t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
22.476,100.67030028498138,20.0972450185958,-0.012423964781330454,-1.1685157880785321e-07,6.283179642275807,-5.749881437812484e-09,8.46069903491377e-06,-3.673584641676243e-07,0.0,0.0758,0.0,0.3792
22.48,100.67048229376056,20.09724544475238,-0.012423918249991015,-1.1685632152812618e-07,6.283179640806251,-5.7499750117783344e-09,8.471892184219e-06,-3.673655125366213e-07,0.0,0.0758,0.0,0.3792
22.484,100.67066430367521,20.097245868523856,-0.012423871673878742,-1.1686106434194135e-07,6.283179639336667,-5.7500671933304395e-09,8.482984417193106e-06,-3.67372570866898e-07,0.0,0.0758,0.0,0.3792
22.488,100.67084632040267,20.097246289913883,-0.012423825053397295,-1.1686580724128746e-07,6.283179637867055,-5.750161406609653e-09,8.493975882740833e-06,-3.673796304038422e-07,0.0,0.0758,0.0,0.3792
22.492,100.67102833826561,20.097246708926114,-0.012423778388949662,-1.1687055023506851e-07,6.2831796363974135,-5.75025459320362e-09,8.504866733632241e-06,-3.6738669880200467e-07,0.0,0.0758,0.0,0.3792
22.496000000000002,100.67121036180589,20.097247125564248,-0.012423731680938327,-1.168752933195291e-07,6.283179634927745,-5.7503513712172825e-09,8.515657118790141e-06,-3.673937641065361e-07,0.0,0.0758,0.0,0.3792
22.5,100.67139238648163,20.097247539831937,-0.01242368492976523,-1.1688003650888743e-07,6.2831796334580465,-5.750446373782125e-09,8.526347191321755e-06,-3.6740083975377403e-07,0.0,0.0758,0.0,0.3792
22.504,100.67157441910565,20.097247951732896,-0.01242363813583169,-1.1688477979447324e-07,6.283179631988321,-5.7505421833050924e-09,8.536937102172855e-06,-3.674079192661096e-07,0.0,0.0758,0.0,0.3792
22.508,100.67175645286514,20.097248361270807,-0.012423591299538142,-1.1688952318089766e-07,6.283179630518567,-5.750638351549901e-09,8.547427005606643e-06,-3.674150036624443e-07,0.0,0.0758,0.0,0.3792
22.512,100.67193849003104,20.097248768449386,-0.012423544421284804,-1.1689426666862796e-07,6.283179629048785,-5.750731758169146e-09,8.557817050991462e-06,-3.6742210105720944e-07,0.0,0.0758,0.0,0.3792
22.516000000000002,100.67212053173881,20.09724917327233,-0.01242349750147116,-1.1689901024622335e-07,6.283179627578974,-5.750826981640181e-09,8.568107392608574e-06,-3.6742919990834607e-07,0.0,0.0758,0.0,0.3792
22.52,100.67230257798845,20.097249575743373,-0.01242345054049565,-1.1690375392117269e-07,6.283179626109135,-5.7509186425719555e-09,8.578298184311767e-06,-3.674363140021434e-07,0.0,0.0758,0.0,0.3792
22.524,100.6724846276445,20.097249975866234,-0.012423403538756768,-1.1690849767807672e-07,6.283179624639267,-5.751009334430276e-09,8.58838957847373e-06,-3.674434371519095e-07,0.0,0.0758,0.0,0.3792
22.528,100.67266668070695,20.097250373644645,-0.012423356496652061,-1.169132415136145e-07,6.283179623169371,-5.751098643117674e-09,8.598381728171577e-06,-3.6745057060577004e-07,0.0,0.0758,0.0,0.3792
22.532,100.67284873831129,20.097250769082358,-0.01242330941457863,-1.1691798542042491e-07,6.283179621699446,-5.751186841839546e-09,8.608274787602276e-06,-3.674577138819074e-07,0.0,0.0758,0.0,0.3792
22.536,100.67303079818655,20.097251162183095,-0.012423262292932532,-1.169227293941933e-07,6.283179620229492,-5.751274808271103e-09,8.618068911372207e-06,-3.6746486486323986e-07,0.0,0.0758,0.0,0.3792
22.54,100.67321286373915,20.09725155295062,-0.012423215132109807,-1.1692747343434475e-07,6.283179618759511,-5.751363943567469e-09,8.627764253184643e-06,-3.674720199020376e-07,0.0,0.0758,0.0,0.3792
22.544,100.6733949315627,20.097251941388713,-0.0124231679325054,-1.1693221754462545e-07,6.2831796172895,-5.7514527500388685e-09,8.637360969313709e-06,-3.67479182711599e-07,0.0,0.0758,0.0,0.3792
22.548000000000002,100.67357700506359,20.097252327501117,-0.01242312069451419,-1.1693696172391733e-07,6.283179615819461,-5.751543869994416e-09,8.646859213480732e-06,-3.6748634640234033e-07,0.0,0.0758,0.0,0.3792
22.552,100.67375908083541,20.097252711291627,-0.012423073418529563,-1.169417059811399e-07,6.283179614349393,-5.751633544139262e-09,8.656259143206137e-06,-3.674935204204861e-07,0.0,0.0758,0.0,0.3792
22.556,100.67394116001364,20.097253092764014,-0.012423026104945016,-1.1694645030969417e-07,6.283179612879296,-5.751725768978139e-09,8.665560912397895e-06,-3.6750069451970824e-07,0.0,0.0758,0.0,0.3792
22.56,100.67412324259827,20.097253471922063,-0.01242297875415299,-1.1695119472079658e-07,6.283179611409171,-5.7518179779199015e-09,8.67476467813691e-06,-3.675078749720106e-07,0.0,0.0758,0.0,0.3792
22.564,100.67430532972477,20.097253848769576,-0.012422931366545922,-1.169559392140207e-07,6.283179609939017,-5.751911858362601e-09,8.683870596853846e-06,-3.675150573376921e-07,0.0,0.0758,0.0,0.3792
22.568,100.67448742139317,20.097254223310347,-0.012422883942514765,-1.1696068379457465e-07,6.283179608468834,-5.7520094941970225e-09,8.692878827020397e-06,-3.675222358346801e-07,0.0,0.0758,0.0,0.3792
22.572,100.67466951760342,20.097254595548208,-0.012422836482450553,-1.1696542847887319e-07,6.2831796069986225,-5.752106608421779e-09,8.701789524802312e-06,-3.6752942100863293e-07,0.0,0.0758,0.0,0.3792
22.576,100.67485161608461,20.097254965486947,-0.012422788986743186,-1.1697017326485406e-07,6.283179605528383,-5.7522033765827546e-09,8.71060284769593e-06,-3.675366124769506e-07,0.0,0.0758,0.0,0.3792
22.580000000000002,100.67503371910767,20.097255333130395,-0.012422741455782389,-1.1697491815090251e-07,6.283179604058113,-5.752300568273756e-09,8.719318951794748e-06,-3.675438082662991e-07,0.0,0.0758,0.0,0.3792
22.584,100.67521582553715,20.09725569848239,-0.012422693889956867,-1.1697966313685619e-07,6.283179602587816,-5.752399466051744e-09,8.727937996407344e-06,-3.6755100491934745e-07,0.0,0.0758,0.0,0.3792
22.588,100.67539793537303,20.097256061546748,-0.01242264628965491,-1.1698440823142548e-07,6.283179601117489,-5.7524951069541684e-09,8.736460138993923e-06,-3.675582151471266e-07,0.0,0.0758,0.0,0.3792
22.592,100.67558004975078,20.097256422327327,-0.012422598655264183,-1.1698915342067195e-07,6.283179599647133,-5.752593776466941e-09,8.744885538417523e-06,-3.675654230133677e-07,0.0,0.0758,0.0,0.3792
22.596,100.67576216753493,20.09725678082797,-0.012422550987171514,-1.1699389871631432e-07,6.283179598176749,-5.752694916768045e-09,8.753214353950599e-06,-3.6757262942775917e-07,0.0,0.0758,0.0,0.3792
22.6,100.67594428986096,20.09725713705252,-0.012422503285763463,-1.1699864412896402e-07,6.2831795967063355,-5.752795265059462e-09,8.761446744233422e-06,-3.6757984250036007e-07,0.0,0.0758,0.0,0.3792
22.604,100.6761264155934,20.09725749100486,-0.012422455551425753,-1.170033896540706e-07,6.283179595235894,-5.752895890391639e-09,8.76958286910439e-06,-3.675870595494138e-07,0.0,0.0758,0.0,0.3792
22.608,100.67630854473224,20.09725784268885,-0.012422407784543385,-1.1700813529365747e-07,6.283179593765423,-5.7529949958621054e-09,8.77762288839588e-06,-3.6759428522713485e-07,0.0,0.0758,0.0,0.3792
22.612000000000002,100.67649067727749,20.09725819210836,-0.01242235998550047,-1.1701288104095721e-07,6.283179592294923,-5.7530949557516465e-09,8.785566962265391e-06,-3.6760151355516643e-07,0.0,0.0758,0.0,0.3792
22.616,100.67667281663554,20.097258539267262,-0.012422312154681075,-1.1701762689943532e-07,6.283179590824394,-5.75319511879357e-09,8.793415250545296e-06,-3.6760874607520355e-07,0.0,0.0758,0.0,0.3792
22.62,100.67685495712907,20.097258884169456,-0.012422264292468356,-1.1702237286959531e-07,6.2831795893538365,-5.753295507281782e-09,8.801167914380494e-06,-3.676159826768038e-07,0.0,0.0758,0.0,0.3792
22.624,100.67703710216446,20.097259226818828,-0.012422216399244826,-1.1702711895215614e-07,6.28317958788325,-5.753396738682973e-09,8.808825112748418e-06,-3.67623221682413e-07,0.0,0.0758,0.0,0.3792
22.628,100.6772192494708,20.097259567219275,-0.01242216847539221,-1.1703186515091872e-07,6.2831795864126345,-5.753493262478332e-09,8.816387007823512e-06,-3.6763047749849223e-07,0.0,0.0758,0.0,0.3792
22.632,100.67740140358994,20.097259905374703,-0.012422120521291841,-1.1703661144482274e-07,6.28317958494199,-5.75359085662518e-09,8.82385376069648e-06,-3.676377357792939e-07,0.0,0.0758,0.0,0.3792
22.636,100.67758355998002,20.097260241289018,-0.012422072537324285,-1.1704135783972843e-07,6.283179583471316,-5.753685191443457e-09,8.831225534294357e-06,-3.6764500768707446e-07,0.0,0.0758,0.0,0.3792
22.64,100.67776572091198,20.097260574966143,-0.012422024523869434,-1.170461043209437e-07,6.2831795820006136,-5.753779765748442e-09,8.838502488750556e-06,-3.6765228460314306e-07,0.0,0.0758,0.0,0.3792
22.644000000000002,100.67794788638581,20.09726090641,-0.012421976481306512,-1.1705085088938845e-07,6.283179580529882,-5.753874928653233e-09,8.845684786895777e-06,-3.6765956555507505e-07,0.0,0.0758,0.0,0.3792
22.648,100.67813005413058,20.09726123562452,-0.01242192841001442,-1.1705559754817399e-07,6.28317957905912,-5.753968239889792e-09,8.852772590200035e-06,-3.676668568313869e-07,0.0,0.0758,0.0,0.3792
22.652,100.67831222641722,20.097261562613628,-0.012421880310370443,-1.170603442884403e-07,6.28317957758833,-5.754064848632391e-09,8.859766061259223e-06,-3.6767414523020737e-07,0.0,0.0758,0.0,0.3792
22.656,100.67849440324574,20.097261887381276,-0.012421832182752472,-1.1706509112344553e-07,6.283179576117511,-5.754159837997072e-09,8.866665362193601e-06,-3.6768144305924563e-07,0.0,0.0758,0.0,0.3792
22.66,100.67867658120973,20.097262209931397,-0.01242178402753724,-1.1706983804760959e-07,6.283179574646662,-5.75425616208239e-09,8.873470656315526e-06,-3.676887428375808e-07,0.0,0.0758,0.0,0.3792
22.664,100.67885876712198,20.097262530267948,-0.012421735845100472,-1.1707458506431121e-07,6.283179573175785,-5.754353670360426e-09,8.880182106690509e-06,-3.6769604470871854e-07,0.0,0.0758,0.0,0.3792
22.668,100.67904095303425,20.09726284839489,-0.012421687635817852,-1.1707933217888632e-07,6.283179571704877,-5.754449466764547e-09,8.8867998785154e-06,-3.6770335605085225e-07,0.0,0.0758,0.0,0.3792
22.672,100.67922314462385,20.097263164316182,-0.012421639400063886,-1.1708407938488188e-07,6.2831795702339415,-5.754544950444104e-09,8.893324133410732e-06,-3.677106734816787e-07,0.0,0.0758,0.0,0.3792
22.676000000000002,100.6794053384844,20.097263478035796,-0.012421591138212746,-1.1708882668102943e-07,6.283179568762976,-5.754641955327071e-09,8.899755037970165e-06,-3.677179922283559e-07,0.0,0.0758,0.0,0.3792
22.68,100.67958754029321,20.097263789557694,-0.012421542850637833,-1.17093574071816e-07,6.283179567291981,-5.7547426781019186e-09,8.906092755849243e-06,-3.677253062381361e-07,0.0,0.0758,0.0,0.3792
22.684,100.6797697432375,20.097264098885883,-0.012421494537711825,-1.1709832157347963e-07,6.283179565820957,-5.754842919152188e-09,8.912337453069657e-06,-3.6773262585883674e-07,0.0,0.0758,0.0,0.3792
22.688,100.6799519495882,20.09726440602433,-0.012421446199806787,-1.1710306918302841e-07,6.283179564349903,-5.754942903558251e-09,8.918489291709518e-06,-3.6773995056962856e-07,0.0,0.0758,0.0,0.3792
22.692,100.68013416275171,20.097264710977026,-0.0124213978372944,-1.1710781690008941e-07,6.2831795628788205,-5.755046762265909e-09,8.924548437706227e-06,-3.677472695545737e-07,0.0,0.0758,0.0,0.3792
22.696,100.68031637591521,20.097265013747982,-0.012421349450545061,-1.1711256474038366e-07,6.283179561407708,-5.755148659367234e-09,8.930515057653445e-06,-3.677545974282872e-07,0.0,0.0758,0.0,0.3792
22.7,100.68049859475606,20.09726531434118,-0.012421301039929172,-1.1711731269563907e-07,6.283179559936567,-5.755250729710514e-09,8.936389314321666e-06,-3.677619289185529e-07,0.0,0.0758,0.0,0.3792
22.704,100.68068081813878,20.097265612760637,-0.012421252605816026,-1.1712206076606097e-07,6.283179558465397,-5.755355441685282e-09,8.942171376225163e-06,-3.6776925749700163e-07,0.0,0.0758,0.0,0.3792
22.708000000000002,100.6808630449279,20.097265909010364,-0.0124212041485743,-1.1712680896231704e-07,6.283179556994197,-5.755458845285526e-09,8.947861408548749e-06,-3.677765930458934e-07,0.0,0.0758,0.0,0.3792
22.712,100.68104527625891,20.097266203094396,-0.012421155668572402,-1.1713155727965543e-07,6.283179555522968,-5.755561388517136e-09,8.953459576621725e-06,-3.677839346048357e-07,0.0,0.0758,0.0,0.3792
22.716,100.68122750986085,20.097266495016736,-0.012421107166177447,-1.171363057129105e-07,6.283179554051709,-5.755664060321571e-09,8.958966047501349e-06,-3.6779127971366954e-07,0.0,0.0758,0.0,0.3792
22.72,100.68140974914013,20.09726678478141,-0.012421058641756626,-1.1714105426435463e-07,6.283179552580421,-5.755768316064065e-09,8.964380986553052e-06,-3.6779862451145806e-07,0.0,0.0758,0.0,0.3792
22.724,100.68159199069034,20.097267072392476,-0.012421010095675894,-1.1714580293841629e-07,6.283179551109104,-5.755872659925091e-09,8.969704562616225e-06,-3.6780597262563617e-07,0.0,0.0758,0.0,0.3792
22.728,100.68177423678243,20.097267357853948,-0.012420961528300549,-1.1715055173661262e-07,6.283179549637756,-5.755976347870907e-09,8.97493694185104e-06,-3.6781332597620764e-07,0.0,0.0758,0.0,0.3792
22.732,100.6819564874164,20.097267641169882,-0.012420912939995655,-1.1715530065597238e-07,6.28317954816638,-5.756079308696536e-09,8.980078292175715e-06,-3.678206848495615e-07,0.0,0.0758,0.0,0.3792
22.736,100.68213874032129,20.097267922344326,-0.01242086433112512,-1.1716004969286693e-07,6.283179546694974,-5.75618206715583e-09,8.985128781833587e-06,-3.6782804798037805e-07,0.0,0.0758,0.0,0.3792
22.740000000000002,100.68232099776807,20.097268201381336,-0.012420815702052357,-1.1716479884662548e-07,6.28317954522354,-5.756282327044112e-09,8.990088577803646e-06,-3.6783542141654884e-07,0.0,0.0758,0.0,0.3792
22.744,100.68250325862125,20.097268478284967,-0.012420767053140321,-1.1716954810699846e-07,6.283179543752075,-5.756385350617942e-09,8.994957849045698e-06,-3.678427917710687e-07,0.0,0.0758,0.0,0.3792
22.748,100.68268552628724,20.097268753059282,-0.01242071838475103,-1.1717429748466596e-07,6.283179542280581,-5.756489650175756e-09,8.999736764417197e-06,-3.6785016244065836e-07,0.0,0.0758,0.0,0.3792
22.752,100.68286779508871,20.097269025708368,-0.012420669697245838,-1.1717904698523868e-07,6.283179540809057,-5.756591126687954e-09,9.004425492956224e-06,-3.678575439423238e-07,0.0,0.0758,0.0,0.3792
22.756,100.6830500695675,20.09726929623628,-0.012420620990985762,-1.1718379659650444e-07,6.283179539337504,-5.756696793072342e-09,9.009024201111938e-06,-3.678649183500509e-07,0.0,0.0758,0.0,0.3792
22.76,100.68323234745272,20.097269564647096,-0.012420572266330603,-1.1718854633585993e-07,6.283179537865921,-5.756800002017638e-09,9.013533059993553e-06,-3.678723023518091e-07,0.0,0.0758,0.0,0.3792
22.764,100.68341462874433,20.09726983094492,-0.012420523523639823,-1.1719329619340139e-07,6.283179536394309,-5.756902163799819e-09,9.017952237362746e-06,-3.6787969266551403e-07,0.0,0.0758,0.0,0.3792
22.768,100.6835969145778,20.097270095133823,-0.012420474763272167,-1.171980461631009e-07,6.283179534922668,-5.757005111750547e-09,9.022281902390053e-06,-3.678870846474998e-07,0.0,0.0758,0.0,0.3792
22.772000000000002,100.6837792038177,20.097270357217916,-0.012420425985585707,-1.1720279625010785e-07,6.283179533450996,-5.7571076873591445e-09,9.026522224992575e-06,-3.6789448118241913e-07,0.0,0.0758,0.0,0.3792
22.776,100.683961496464,20.097270617201275,-0.01242037719093769,-1.1720754645201664e-07,6.283179531979295,-5.757212784103711e-09,9.030673374671988e-06,-3.6790187472288473e-07,0.0,0.0758,0.0,0.3792
22.78,100.68414379365217,20.097270875088018,-0.012420328379684915,-1.1721229677897298e-07,6.283179530507565,-5.757320155978774e-09,9.034735521417644e-06,-3.6790926544766925e-07,0.0,0.0758,0.0,0.3792
22.784,100.68432609538222,20.09727113088225,-0.012420279552183403,-1.1721704723949033e-07,6.283179529035804,-5.757426780865645e-09,9.038708835851078e-06,-3.6791666086692815e-07,0.0,0.0758,0.0,0.3792
22.788,100.68450839938319,20.09727138458808,-0.01242023070878862,-1.1722179783181623e-07,6.283179527564014,-5.7575339039434145e-09,9.042593488431257e-06,-3.679240578256885e-07,0.0,0.0758,0.0,0.3792
22.792,100.68469071019699,20.09727163620962,-0.012420181849854817,-1.1722654855589925e-07,6.283179526092195,-5.757643185477974e-09,9.046389649641236e-06,-3.6793145185716966e-07,0.0,0.0758,0.0,0.3792
22.796,100.68487302214625,20.09727188575101,-0.012420132975736237,-1.1723129942308115e-07,6.283179524620347,-5.7577532865880606e-09,9.050097490662476e-06,-3.679388460720541e-07,0.0,0.0758,0.0,0.3792
