t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
13.68,100.2859307866097,20.09726326003679,-0.012693755644564821,-0.0002266620223690932,0.025410545920581545,-1.6928728173547242e-06,2.5008084179787288e-05,-0.00010785399515957359,0.0,0.0758,0.0,0.3792
13.684000000000001,100.28609114314108,20.09727334643495,-0.012693643021568689,-0.00022666331478575944,0.025410114447148677,-1.692879531073159e-06,2.5431121944736814e-05,-0.00010785456770829699,0.0,0.0758,0.0,0.3792
13.688,100.28625151216261,20.097283405939788,-0.012693528706416275,-0.00022666460724433894,0.0254096829710421,-1.692886255172694e-06,2.5853036612300842e-05,-0.00010785514065375582,0.0,0.0758,0.0,0.3792
13.692,100.28641189026789,20.097293438546096,-0.012693412703599851,-0.00022666589974558844,0.025409251492261246,-1.692892984051826e-06,2.6273827906019264e-05,-0.00010785571400986338,0.0,0.0758,0.0,0.3792
13.696,100.28657227745691,20.097303444248833,-0.01269329501761323,-0.00022666719229025404,0.02540882001080549,-1.6928997174548186e-06,2.669349555427263e-05,-0.00010785628777749594,0.0,0.0758,0.0,0.3792
13.700000000000001,100.28673267486515,20.097313423043172,-0.012693175652950675,-0.00022666848487906744,0.025408388526674243,-1.6929064596541332e-06,2.7112039296248697e-05,-0.00010785686194568707,0.0,0.0758,0.0,0.3792
13.704,100.28689308249261,20.097323374924457,-0.012693054614108065,-0.00022666977751278076,0.02540795703986689,-1.6929132086164706e-06,2.7529458878667178e-05,-0.0001078574365192638,0.0,0.0758,0.0,0.3792
13.708,100.28705350033928,20.097333299888216,-0.012692931905581706,-0.00022667107019213272,0.025407525550382854,-1.6929199665605013e-06,2.7945754056411883e-05,-0.00010785801149225132,0.0,0.0758,0.0,0.3792
13.712,100.28721392840517,20.09734319793016,-0.012692807531869814,-0.0002266723629178815,0.02540709405822156,-1.6929267358590833e-06,2.8360924591440996e-05,-0.00010785858685787318,0.0,0.0758,0.0,0.3792
13.716000000000001,100.28737436896121,20.097353069046203,-0.01269268149747058,-0.00022667365569077795,0.02540666256338246,-1.692933515446649e-06,2.8774970255689048e-05,-0.00010785916261795534,0.0,0.0758,0.0,0.3792
13.72,100.28753481973646,20.097362913232445,-0.012692553806883717,-0.00022667494851157273,0.025406231065865002,-1.6929403009695033e-06,2.91878908277495e-05,-0.00010785973878314451,0.0,0.0758,0.0,0.3792
13.724,100.28769528073093,20.09737273048514,-0.01269242446460937,-0.00022667624138099246,0.025405799565668595,-1.6929470950537872e-06,2.9599686093049343e-05,-0.00010786031534653717,0.0,0.0758,0.0,0.3792
13.728,100.2878557530801,20.09738252080076,-0.012692293475148799,-0.00022667753429978164,0.025405368062792654,-1.692953896204169e-06,3.001035584525795e-05,-0.00010786089231158172,0.0,0.0758,0.0,0.3792
13.732000000000001,100.28801623678393,20.09739228417595,-0.012692160843004261,-0.00022667882726867044,0.025404936557236628,-1.692960705780428e-06,3.0419899886648323e-05,-0.00010786146967449629,0.0,0.0758,0.0,0.3792
13.736,100.28817673184247,20.097402020607525,-0.012692026572678405,-0.00022668012028839068,0.02540450504899993,-1.6929675207161694e-06,3.0828318027314394e-05,-0.0001078620474428763,0.0,0.0758,0.0,0.3792
13.74,100.28833723825568,20.097411730092514,-0.012691890668675147,-0.00022668141335967107,0.025404073538081967,-1.6929743438786064e-06,3.12356100842318e-05,-0.00010786262560928511,0.0,0.0758,0.0,0.3792
13.744,100.28849775715904,20.09742141262811,-0.012691753135498751,-0.00022668270648323289,0.02540364202448217,-1.69298116978108e-06,3.1641775883611954e-05,-0.00010786320418770729,0.0,0.0758,0.0,0.3792
13.748000000000001,100.28865828741709,20.09743106821168,-0.012691613977653917,-0.00022668399965978468,0.02540321050819994,-1.6929880054462654e-06,3.2046815258722596e-05,-0.00010786378316026286,0.0,0.0758,0.0,0.3792
13.752,100.28881882789435,20.09744069684079,-0.01269147319964662,-0.00022668529289006286,0.02540277898923471,-1.692994845231541e-06,3.2450728048990665e-05,-0.00010786436254107173,0.0,0.0758,0.0,0.3792
13.756,100.28897938426817,20.097450298513184,-0.012691330805983394,-0.00022668658617477254,0.02540234746758586,-1.693001692222167e-06,3.2853514103042776e-05,-0.00010786494232234488,0.0,0.0758,0.0,0.3792
13.76,100.28913994859028,20.097459873226786,-0.01269118680117089,-0.0002266878795146318,0.02540191594325283,-1.693008546941948e-06,3.3255173279036355e-05,-0.000107865522502468,0.0,0.0758,0.0,0.3792
13.764000000000001,100.28930052767346,20.09746942097969,-0.012691041189716909,-0.00022668917291035855,0.025401484416235062,-1.6930154074039079e-06,3.36557054378141e-05,-0.0001078661030863247,0.0,0.0758,0.0,0.3792
13.768,100.28946111811135,20.097478941770195,-0.012690893976129382,-0.00022669046636266576,0.02540105288653196,-1.69302227591676e-06,3.4055110454120566e-05,-0.00010786668406787418,0.0,0.0758,0.0,0.3792
13.772,100.28962172103937,20.097488435596762,-0.012690745164916886,-0.0002266917598722641,0.025400621354142953,-1.6930291516329294e-06,3.4453388205861185e-05,-0.00010786726544895022,0.0,0.0758,0.0,0.3792
13.776,100.28978233759302,20.097497902458038,-0.012690594760588515,-0.00022669305343986715,0.025400189819067474,-1.693036034082821e-06,3.485053858052038e-05,-0.00010786784723054455,0.0,0.0758,0.0,0.3792
13.780000000000001,100.28994296550135,20.09750734235284,-0.012690442767653855,-0.00022669434706618145,0.02539975828130495,-1.6930429262330152e-06,3.524656147283756e-05,-0.00010786842940471025,0.0,0.0758,0.0,0.3792
13.784,100.29010360703532,20.097516755280186,-0.012690289190622829,-0.0002266956407519228,0.02539932674085483,-1.6930498238136121e-06,3.5641456784445866e-05,-0.00010786901198196981,0.0,0.0758,0.0,0.3792
13.788,100.29026426333036,20.09752614123925,-0.01269013403400585,-0.00022669693449779214,0.02539889519771655,-1.6930567293757802e-06,3.6035224426298546e-05,-0.0001078695949556975,0.0,0.0758,0.0,0.3792
13.792,100.2904249309801,20.097535500229405,-0.012689977302313346,-0.00022669822830449207,0.025398463651889535,-1.6930636445655145e-06,3.642786431589939e-05,-0.00010787017832118877,0.0,0.0758,0.0,0.3792
13.796000000000001,100.29058561339092,20.09754483225018,-0.012689819000056678,-0.00022669952217273706,0.025398032103373245,-1.6930705632917808e-06,3.681937637595411e-05,-0.00010787076209375766,0.0,0.0758,0.0,0.3792
13.8,100.29074630715641,20.0975541373013,-0.01268965913174676,-0.00022670081610320488,0.025397600552167096,-1.6930774858868328e-06,3.720976054051147e-05,-0.00010787134627293991,0.0,0.0758,0.0,0.3792
13.804,100.29090701454754,20.09756341538266,-0.012689497701895681,-0.0002267021100965881,0.025397168998270474,-1.69308441476733e-06,3.759901674737115e-05,-0.00010787193085274047,0.0,0.0758,0.0,0.3792
13.808,100.2910677389707,20.097572666494315,-0.012689334715014813,-0.00022670340415357213,0.025396737441682804,-1.6930913506457696e-06,3.798714494632613e-05,-0.00010787251583120766,0.0,0.0758,0.0,0.3792
13.812000000000001,100.29122847361306,20.097581890636548,-0.012689170175616622,-0.0002267046982748511,0.025396305882403526,-1.6930982958282765e-06,3.8374145091955874e-05,-0.00010787310120207851,0.0,0.0758,0.0,0.3792
13.816,100.29138922301652,20.09759108780976,-0.01268900408821325,-0.0002267059924611276,0.025395874320432093,-1.6931052504452803e-06,3.876001714470404e-05,-0.00010787368696438954,0.0,0.0758,0.0,0.3792
13.82,100.29154998604561,20.097600258014555,-0.01268883645731684,-0.00022670728671309815,0.025395442755767977,-1.6931122091659486e-06,3.9144761077043716e-05,-0.00010787427313149124,0.0,0.0758,0.0,0.3792
13.824,100.29171076383578,20.09760940125172,-0.012688667287440197,-0.0002267085810314373,0.025395011188410574,-1.693119178360403e-06,3.952837686556014e-05,-0.00010787485968696332,0.0,0.0758,0.0,0.3792
13.828,100.29187155638704,20.097618517522186,-0.01268849658309574,-0.00022670987541684607,0.025394579618359364,-1.6931261544553841e-06,3.991086449620078e-05,-0.00010787544663935506,0.0,0.0758,0.0,0.3792
13.832,100.29203236256392,20.09762760682709,-0.012688324348796175,-0.0002267111698700064,0.0253941480456138,-1.6931331348846125e-06,4.029222396095194e-05,-0.00010787603399520786,0.0,0.0758,0.0,0.3792
13.836,100.29219318350188,20.09763666916774,-0.012688150589054242,-0.00022671246439158747,0.02539371647017328,-1.6931401245264693e-06,4.06724552591572e-05,-0.00010787662174197501,0.0,0.0758,0.0,0.3792
13.84,100.29235401806548,20.097645704545595,-0.012687975308382362,-0.000226713758982275,0.02539328489203728,-1.693147124525425e-06,4.1051558398793917e-05,-0.00010787720987604245,0.0,0.0758,0.0,0.3792
13.844,100.29251486966109,20.097654712962306,-0.012687798511293454,-0.0002267150536427643,0.025392853311205256,-1.693154132503092e-06,4.142953339379393e-05,-0.00010787779840283935,0.0,0.0758,0.0,0.3792
13.848,100.29267573374686,20.097663694419698,-0.012687620202299936,-0.00022671634837373583,0.025392421727676688,-1.6931611427993526e-06,4.1806380267156304e-05,-0.0001078783873368339,0.0,0.0758,0.0,0.3792
13.852,100.2928366137292,20.097672648919758,-0.012687440385914451,-0.00022671764317584137,0.025391990141450965,-1.693168163389625e-06,4.2182099046323406e-05,-0.00010787897665770377,0.0,0.0758,0.0,0.3792
13.856,100.29299751074356,20.097681576464645,-0.012687259066649305,-0.0002267189380497652,0.02539155855252757,-1.6931751940019505e-06,4.25566897695388e-05,-0.00010787956636535749,0.0,0.0758,0.0,0.3792
13.86,100.29315842024806,20.097690477056705,-0.012687076249016813,-0.00022672023299619102,0.02539112696090599,-1.6931822301712864e-06,4.293015248042858e-05,-0.00010788015647075889,0.0,0.0758,0.0,0.3792
13.864,100.2933193467846,20.09769935069845,-0.012686891937528878,-0.00022672152801577703,0.025390695366585656,-1.6931892735920511e-06,4.330248722841079e-05,-0.00010788074696949562,0.0,0.0758,0.0,0.3792
13.868,100.29348028694676,20.097708197392546,-0.012686706136697654,-0.0002267228231091953,0.025390263769566022,-1.69319632787518e-06,4.367369407325911e-05,-0.00010788133785182085,0.0,0.0758,0.0,0.3792
13.872,100.29364124527642,20.097717017141846,-0.012686518851034553,-0.00022672411827711998,0.025389832169846586,-1.6932033846750943e-06,4.404377308029839e-05,-0.00010788192913873414,0.0,0.0758,0.0,0.3792
13.876,100.29380221723169,20.09772580994938,-0.012686330085051113,-0.00022672541352020074,0.02538940056742675,-1.6932104483732721e-06,4.441272432368583e-05,-0.00010788252081930817,0.0,0.0758,0.0,0.3792
13.88,100.29396320735445,20.097734575818322,-0.012686139843258134,-0.0002267267088390926,0.025388968962305976,-1.6932175176520418e-06,4.478054788220259e-05,-0.00010788311289679778,0.0,0.0758,0.0,0.3792
13.884,100.29412421223832,20.097743314752037,-0.01268594813016659,-0.00022672800423445024,0.025388537354483688,-1.6932245959836286e-06,4.514724384387165e-05,-0.00010788370536211656,0.0,0.0758,0.0,0.3792
13.888,100.29428523188326,20.097752026754062,-0.012685754950286801,-0.00022672929970693777,0.02538810574395938,-1.693231684154106e-06,4.5512812301731244e-05,-0.00010788429821261076,0.0,0.0758,0.0,0.3792
13.892,100.29444626742477,20.09776071182807,-0.012685560308128842,-0.0002267305952572196,0.025387674130732528,-1.6932387836636985e-06,4.587725335763398e-05,-0.00010788489144360935,0.0,0.0758,0.0,0.3792
13.896,100.29460732226924,20.097769369977954,-0.012685364208202248,-0.0002267318908859651,0.02538724251480265,-1.6932458897976171e-06,4.624056712185546e-05,-0.00010788548506648921,0.0,0.0758,0.0,0.3792
13.9,100.29476838960386,20.09777800120773,-0.012685166655016325,-0.00022673318659382675,0.025386810896169176,-1.6932530055154357e-06,4.6602753710824485e-05,-0.00010788607907331736,0.0,0.0758,0.0,0.3792
13.904,100.29492947510599,20.0977866055216,-0.012684967653079776,-0.00022673448238146068,0.025386379274831637,-1.6932601269814638e-06,4.6963813245870715e-05,-0.00010788667347347285,0.0,0.0758,0.0,0.3792
13.908,100.29509057764012,20.097795182923928,-0.012684767206900687,-0.00022673577824950956,0.025385947650789463,-1.693267257575512e-06,4.7323745860148526e-05,-0.0001078872682580737,0.0,0.0758,0.0,0.3792
13.912,100.2952516972063,20.097803733419244,-0.012684565320986971,-0.00022673707419862825,0.02538551602404215,-1.6932744001071817e-06,4.768255169002739e-05,-0.00010788786341913113,0.0,0.0758,0.0,0.3792
13.916,100.29541283266903,20.097812257012258,-0.012684361999845673,-0.00022673837022947572,0.025385084394589207,-1.693281549970213e-06,4.804023088051049e-05,-0.00010788845896762354,0.0,0.0758,0.0,0.3792
13.92,100.29557398743472,20.09782075370783,-0.012684157247983318,-0.00022673966634269833,0.025384652762430116,-1.6932887092272869e-06,4.839678358259164e-05,-0.00010788905489783953,0.0,0.0758,0.0,0.3792
13.924,100.29573515469058,20.097829223511,-0.012683951069906156,-0.00022674096253894678,0.0253842211275644,-1.6932958789306758e-06,4.875220995520601e-05,-0.00010788965120635129,0.0,0.0758,0.0,0.3792
13.928,100.29589634352033,20.097837666426948,-0.012683743470119063,-0.00022674225881886507,0.025383789489991534,-1.6933030589995931e-06,4.910651016306264e-05,-0.0001078902478925164,0.0,0.0758,0.0,0.3792
13.932,100.29605754824662,20.097846082461047,-0.012683534453127124,-0.00022674355518311206,0.02538335784971106,-1.6933102448765002e-06,4.945968438131655e-05,-0.00010789084496745803,0.0,0.0758,0.0,0.3792
13.936,100.29621877000496,20.097854471618817,-0.01268332402343409,-0.00022674485163230913,0.02538292620672244,-1.6933174378405387e-06,4.981173278736849e-05,-0.00010789144242778705,0.0,0.0758,0.0,0.3792
13.94,100.29638000879532,20.097862833905946,-0.012683112185543336,-0.00022674614816708583,0.02538249456102517,-1.6933246375005692e-06,5.016265556833065e-05,-0.00010789204027427119,0.0,0.0758,0.0,0.3792
13.944,100.29654126575318,20.097871169328283,-0.012682898943957226,-0.00022674744478807287,0.025382062912618703,-1.6933318451190096e-06,5.051245291798016e-05,-0.00010789263850340574,0.0,0.0758,0.0,0.3792
13.948,100.29670253974305,20.09787947789185,-0.012682684303177687,-0.00022674874149590575,0.025381631261502564,-1.693339059872083e-06,5.086112503704812e-05,-0.00010789323711693747,0.0,0.0758,0.0,0.3792
13.952,100.29686383417136,20.097887759602816,-0.012682468267705638,-0.00022675003829120694,0.025381199607676222,-1.693346278905058e-06,5.12086721330329e-05,-0.0001078938361220914,0.0,0.0758,0.0,0.3792
13.956,100.29702514449625,20.09789601446753,-0.012682250842040948,-0.0002267513351745878,0.025380767951139145,-1.6933535040792116e-06,5.155509442128394e-05,-0.00010789443551421992,0.0,0.0758,0.0,0.3792
13.96,100.29718647412408,20.097904242492497,-0.012682032030683214,-0.00022675263214666814,0.025380336291890796,-1.6933607345308142e-06,5.190039212051022e-05,-0.00010789503529549806,0.0,0.0758,0.0,0.3792
13.964,100.29734782078394,20.097912443684372,-0.012681811838130639,-0.00022675392920806512,0.025379904629930665,-1.6933679735132312e-06,5.224456546018579e-05,-0.00010789563545744545,0.0,0.0758,0.0,0.3792
13.968,100.29750918674677,20.09792061804998,-0.012681590268880532,-0.00022675522635939442,0.02537947296525823,-1.6933752209665197e-06,5.258761467427619e-05,-0.00010789623599969994,0.0,0.0758,0.0,0.3792
13.972,100.29767057087709,20.09792876559631,-0.012681367327429546,-0.0002267565236012822,0.025379041297873023,-1.693382477074791e-06,5.2929540004682274e-05,-0.00010789683692126787,0.0,0.0758,0.0,0.3792
13.976,100.29783197203943,20.09793688633051,-0.012681143018273326,-0.00022675782093434726,0.025378609627774516,-1.693389742006462e-06,5.327034169938584e-05,-0.0001078974382211625,0.0,0.0758,0.0,0.3792
13.98,100.29799339364021,20.097944980259864,-0.012680917345906473,-0.00022675911835921616,0.02537817795496224,-1.6933970124300373e-06,5.361002001403908e-05,-0.00010789803990755475,0.0,0.0758,0.0,0.3792
13.984,100.29815483340849,20.09795304739186,-0.012680690314822352,-0.00022676041587648579,0.025377746279435676,-1.6934042884269809e-06,5.3948575212235556e-05,-0.00010789864198024837,0.0,0.0758,0.0,0.3792
13.988,100.29831629134425,20.09796108773411,-0.012680461929513564,-0.00022676171348676204,0.02537731460119428,-1.6934115762237575e-06,5.428600756173516e-05,-0.00010789924442289859,0.0,0.0758,0.0,0.3792
13.992,100.29847776858298,20.0979691012944,-0.012680232194471366,-0.00022676301119066842,0.025376882920237626,-1.693418870548502e-06,5.4622317338750905e-05,-0.00010789984724823773,0.0,0.0758,0.0,0.3792
13.996,100.29863926512468,20.09797708808067,-0.012680001114186133,-0.00022676430898880973,0.02537645123656518,-1.6934261725156383e-06,5.495750482590787e-05,-0.00010790045045316947,0.0,0.0758,0.0,0.3792
14.0,100.29880078096934,20.097985048101005,-0.012679768693147074,-0.00022676560688179005,0.025376019550176463,-1.6934334819985862e-06,5.529157031219507e-05,-0.00010790105403765615,0.0,0.0758,0.0,0.3792
14.004,100.2989623149815,20.097992981363685,-0.012679534935842063,-0.00022676690487020897,0.025375587861070966,-1.6934407975929106e-06,5.562451409367585e-05,-0.00010790165800503697,0.0,0.0758,0.0,0.3792
14.008000000000001,100.29912386943208,20.098000887877106,-0.012679299846758257,-0.0002267682029546661,0.025375156169248188,-1.6934481199408795e-06,5.5956336472319913e-05,-0.00010790226235352725,0.0,0.0758,0.0,0.3792
14.012,100.29928544318564,20.09800876764983,-0.012679063430381032,-0.00022676950113576031,0.025374724474707625,-1.693455447958033e-06,5.628703775883906e-05,-0.00010790286708576102,0.0,0.0758,0.0,0.3792
14.016,100.29944703510668,20.098016620690597,-0.012678825691194868,-0.00022677079941407245,0.025374292777448768,-1.6934627821799672e-06,5.661661826838238e-05,-0.00010790347220031184,0.0,0.0758,0.0,0.3792
14.02,100.2996086497371,20.09802444700828,-0.012678586633682931,-0.00022677209779020102,0.0253738610774711,-1.6934701243912788e-06,5.694507832384763e-05,-0.00010790407769237857,0.0,0.0758,0.0,0.3792
14.024000000000001,100.29977028139953,20.098032246611925,-0.012678346262326872,-0.00022677339626473464,0.025373429374774124,-1.6934774772988276e-06,5.727241825571869e-05,-0.00010790468355441926,0.0,0.0758,0.0,0.3792
