t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
12.136000000000001,99.92554473876953,19.995237350463867,-0.014725510030984879,1.4911218386259861e-05,0.02918550930917263,2.708942190565722e-07,-0.00014082745474297553,7.095349246810656e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.14,99.92554473876953,19.9952449798584,-0.014726073481142521,1.4911887774360366e-05,0.02918553724884987,2.69778809069976e-07,-0.00014051751350052655,7.1078402470448054e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.144,99.92554473876953,19.995254516601562,-0.014726635999977589,1.4912558071955573e-05,0.029185565188527107,2.6903242655862414e-07,-0.0001402147172484547,7.118883786461083e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.148,99.92554473876953,19.995262145996094,-0.014727195724844933,1.491321290814085e-05,0.029185593128204346,2.6863401103582873e-07,-0.00013989761646371335,7.128561264835298e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.152000000000001,99.92554473876953,19.995269775390625,-0.014727754518389702,1.491382408858044e-05,0.029185621067881584,2.494884085990634e-07,-0.00013958290219306946,7.136955900932662e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.156,99.92554473876953,19.995277404785156,-0.014728312380611897,1.4914318853698205e-05,0.029185647144913673,2.0973320147277263e-07,-0.00013926818792242557,7.151523277570959e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.16,99.92554473876953,19.995285034179688,-0.014728868380188942,1.4914711755409371e-05,0.029185675084590912,1.895719208278024e-07,-0.00013894632866140455,7.164062026276952e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.164,99.92554473876953,19.99529266357422,-0.014729423448443413,1.4915046449459624e-05,0.02918570302426815,1.9081666380316165e-07,-0.00013862684136256576,7.16532304068096e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.168000000000001,99.92554473876953,19.99530029296875,-0.014729977585375309,1.4915395695425104e-05,0.029185732826590538,1.9225868186367734e-07,-0.00013829782255925238,7.167784133343957e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.172,99.92554473876953,19.99530792236328,-0.01473053079098463,1.4915759493305814e-05,0.029185758903622627,1.9391367800380976e-07,-0.00013797596329823136,7.1693980316922534e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.176,99.92554473876953,19.995315551757812,-0.014731081202626228,1.4916123291186523e-05,0.029185788705945015,1.9576971510559815e-07,-0.00013764217146672308,7.1702106652082875e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.18,99.92554473876953,19.995323181152344,-0.014731630682945251,1.491650164098246e-05,0.029185816645622253,1.9781278126629331e-07,-0.00013731792569160461,7.170276148826815e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.184000000000001,99.92554473876953,19.995330810546875,-0.0147321792319417,1.4916925465513486e-05,0.029185844585299492,2.191050185729182e-07,-0.0001369912934023887,7.163677764765453e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.188,99.92554473876953,19.995338439941406,-0.014732726849615574,1.4917391126800794e-05,0.02918587252497673,2.21344052420136e-07,-0.00013666466111317277,7.1629328886047006e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.192,99.92554473876953,19.995346069335938,-0.014733272604644299,1.4917929547664244e-05,0.02918590046465397,2.618925520891935e-07,-0.00013632849731948227,7.15756141289603e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.196,99.92554473876953,19.99535369873047,-0.014733817428350449,1.4918569831934292e-05,0.029185928404331207,2.6426954491398646e-07,-0.00013599233352579176,7.156229003157932e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.200000000000001,99.92554473876953,19.995361328125,-0.014734361320734024,1.4919239220034797e-05,0.029185956344008446,2.858764105440059e-07,-0.00013565854169428349,7.154267223086208e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.204,99.92554473876953,19.99536895751953,-0.014734904281795025,1.49200104715419e-05,0.029185984283685684,3.094711757967161e-07,-0.00013532237790059298,7.142351932998281e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.208,99.92554473876953,19.995376586914062,-0.014735444448888302,1.4920825378794689e-05,0.029186012223362923,2.9485363484127447e-07,-0.0001349933590972796,7.13264580554096e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.212,99.92554473876953,19.995384216308594,-0.014735983684659004,1.4921641195542179e-05,0.02918604016304016,3.184715069437516e-07,-0.00013466434029396623,7.118597750377376e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.216000000000001,99.92554473876953,19.995391845703125,-0.014736521989107132,1.4922543414286338e-05,0.02918606624007225,3.419923473302333e-07,-0.0001343329349765554,7.108867521310458e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.22,99.92554473876953,19.995399475097656,-0.01473705843091011,1.492350384069141e-05,0.02918609417974949,3.464050735146884e-07,-0.00013400868920143694,7.099241884134244e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.224,99.92554473876953,19.995407104492188,-0.014737593941390514,1.492447881901171e-05,0.029186122119426727,3.508484667236189e-07,-0.00013368205691222101,7.089469363563694e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.228,99.92554473876953,19.99541473388672,-0.014738127589225769,1.492546834924724e-05,0.029186150059103966,3.553175531578745e-07,-0.00013335781113710254,7.079569513734896e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.232000000000001,99.92554473876953,19.99542236328125,-0.014738660305738449,1.4926486983313225e-05,0.029186181724071503,3.5981042856292333e-07,-0.00013303595187608153,7.067563274176791e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.236,99.92554473876953,19.99542999267578,-0.014739192090928555,1.492752016929444e-05,0.02918620966374874,3.642957722149731e-07,-0.0001327140926150605,7.057544280542061e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.24,99.92554473876953,19.995437622070312,-0.01473972201347351,1.4928538803360425e-05,0.02918623760342598,3.4973055562659283e-07,-0.00013239699183031917,7.045421625662129e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.244,99.92554473876953,19.995445251464844,-0.014740251004695892,1.4929573808331043e-05,0.029186265543103218,3.752678878754523e-07,-0.0001320727460552007,7.023470061540138e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.248000000000001,99.92554473876953,19.995452880859375,-0.014740778133273125,1.49306806633831e-05,0.029186293482780457,3.815140416918439e-07,-0.00013175088679417968,7.006300165812718e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.252,99.92554473876953,19.995460510253906,-0.014741304330527782,1.4931801160855684e-05,0.029186321422457695,3.857689989672508e-07,-0.00013143855903763324,6.993078841333045e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.256,99.92554473876953,19.995468139648438,-0.01474183052778244,1.4932936210243497e-05,0.029186349362134933,3.8999883145152126e-07,-0.00013112861779518425,6.9819129748793785e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.26,99.92554473876953,19.99547576904297,-0.014742353931069374,1.4934100363461766e-05,0.029186377301812172,3.942331261441723e-07,-0.00013081390352454036,6.9726884248666465e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.264000000000001,99.92554473876953,19.9954833984375,-0.014742876403033733,1.4935279068595264e-05,0.02918640524148941,3.9850073108027573e-07,-0.00013049204426351935,6.96330744176521e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.268,99.925537109375,19.99549102783203,-0.014743398874998093,1.4936399566067848e-05,0.02918643318116665,3.646504467269551e-07,-0.00013017732999287546,6.953786851227051e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.272,99.92552947998047,19.995498657226562,-0.014743918552994728,1.493744730396429e-05,0.029186459258198738,3.690959715640929e-07,-0.00012985547073185444,6.943666448933072e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.276,99.92552185058594,19.995506286621094,-0.014744437299668789,1.4938495951355435e-05,0.029186487197875977,3.54485877096522e-07,-0.00012953598343301564,6.929475603101309e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.280000000000001,99.9255142211914,19.995513916015625,-0.0147449541836977,1.4939485481590964e-05,0.029186515137553215,3.4179896601926885e-07,-0.00012921173765789717,6.911541277077049e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.284,99.92550659179688,19.995521545410156,-0.014745471067726612,1.4940489563741721e-05,0.029186543077230453,3.672174671009998e-07,-0.00012889225035905838,6.889764790685149e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.288,99.92549896240234,19.995529174804688,-0.014745986089110374,1.4941610061214305e-05,0.02918657474219799,3.92418399997041e-07,-0.00012857039109803736,6.870783181511797e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.292,99.92549133300781,19.99553680419922,-0.014746499247848988,1.4942788766347803e-05,0.02918660268187523,3.983672911545e-07,-0.00012824375880882144,6.854446837678552e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.296,99.92548370361328,19.99554443359375,-0.014747011475265026,1.494398202339653e-05,0.029186630621552467,4.042380510327348e-07,-0.00012791712651960552,6.834409305156441e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.3,99.92547607421875,19.99555206298828,-0.01474752277135849,1.4945175280445255e-05,0.029186658561229706,4.099786679034878e-07,-0.0001275904942303896,6.818817382736597e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.304,99.92546844482422,19.995559692382812,-0.014748032204806805,1.4946428564144298e-05,0.029186686500906944,4.156506747676758e-07,-0.0001272757799597457,6.799487891839817e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.308,99.92546081542969,19.995567321777344,-0.014748540706932545,1.4947666386433411e-05,0.029186714440584183,4.021289328193234e-07,-0.00012695867917500436,6.78456626701518e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.312,99.92545318603516,19.995574951171875,-0.01474904827773571,1.494893240305828e-05,0.02918674238026142,4.2675765143940225e-07,-0.00012663681991398335,6.765630132576916e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.316,99.92544555664062,19.995582580566406,-0.014749553985893726,1.4950183867767919e-05,0.02918676845729351,3.939898078897386e-07,-0.00012630780111066997,6.751316504960414e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.32,99.9254379272461,19.995590209960938,-0.014750058762729168,1.4951362572901417e-05,0.0291867945343256,3.9943984120327514e-07,-0.00012599070032592863,6.7367031988396775e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.324,99.92543029785156,19.99559783935547,-0.01475056167691946,1.4952555829950143e-05,0.02918682061135769,3.838579800685693e-07,-0.00012567359954118729,6.725913863192545e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.328,99.92542266845703,19.99560546875,-0.014751063659787178,1.4953705431253184e-05,0.029186846688389778,3.874162928241276e-07,-0.00012535649875644594,6.718814802297857e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.332,99.9254150390625,19.99561309814453,-0.014751564711332321,1.4954825928725768e-05,0.029186870902776718,3.700548916185653e-07,-0.00012503225298132747,6.717095402564155e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.336,99.92540740966797,19.995620727539062,-0.014752061106264591,1.4955961887608282e-05,0.02918688952922821,3.910413397534285e-07,-0.00012471515219658613,6.714577466482297e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.34,99.92539978027344,19.995628356933594,-0.014752560295164585,1.4957126040826552e-05,0.0291869156062603,3.8730959772692586e-07,-0.00012439566489774734,6.736607701895991e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.344,99.9253921508789,19.995635986328125,-0.014753056690096855,1.4958231986383907e-05,0.029186945408582687,3.6500213695944694e-07,-0.00012408095062710345,6.75272531225346e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.348,99.92538452148438,19.995643615722656,-0.01475355215370655,1.495927972428035e-05,0.029186973348259926,3.603364007176424e-07,-0.00012376623635645956,6.776604550395859e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.352,99.92537689208984,19.995651245117188,-0.014754046685993671,1.4960269254515879e-05,0.029187001287937164,3.352224950958771e-07,-0.00012345390859991312,6.80802531860536e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.356,99.92536926269531,19.99565887451172,-0.014754539355635643,1.4961186025175266e-05,0.029187029227614403,3.2988407383527374e-07,-0.00012313919432926923,6.836722604930401e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.36,99.92536163330078,19.99566650390625,-0.01475503109395504,1.4962088243919425e-05,0.02918705716729164,3.2514341796741064e-07,-0.00012281970703043044,6.86110979586374e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.364,99.92535400390625,19.99567413330078,-0.014755521900951862,1.4962975910748355e-05,0.02918708510696888,3.2093765867102775e-07,-0.00012250499275978655,6.881428362248698e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.368,99.92534637451172,19.995681762695312,-0.014756010845303535,1.496385084465146e-05,0.029187113046646118,3.1910948905533587e-07,-0.0001221878919750452,6.8962590376031585e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.372,99.92533874511719,19.995689392089844,-0.014756499789655209,1.496476852480555e-05,0.029187140986323357,3.367402428011701e-07,-0.00012186841195216402,6.907595889060758e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.376,99.92533111572266,19.995697021484375,-0.014756986871361732,1.4965728951210622e-05,0.029187168926000595,3.546458913206152e-07,-0.00012155608419561759,6.915863195899874e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.38,99.92532348632812,19.995704650878906,-0.014757472090423107,1.4966733033361379e-05,0.029187196865677834,3.537070085712912e-07,-0.00012123421765863895,6.925211437192047e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.384,99.9253158569336,19.995712280273438,-0.014757956378161907,1.4967737115512136e-05,0.029187224805355072,3.530718970523594e-07,-0.00012091473763575777,6.935352757864166e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.388,99.92530822753906,19.99571990966797,-0.014758439734578133,1.4968726645747665e-05,0.02918725274503231,3.527509875311807e-07,-0.00012058810534654185,6.940287221368635e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.392,99.92530059814453,19.9957275390625,-0.014758921228349209,1.4969730727898423e-05,0.02918728068470955,3.526693603816966e-07,-0.00012025670002913103,6.946263056306634e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.396,99.92529296875,19.99573516845703,-0.01475940179079771,1.497073481004918e-05,0.029187306761741638,3.5284028854221106e-07,-0.00011992768122581765,6.95124208505149e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.4,99.92528533935547,19.995742797851562,-0.014759880490601063,1.497170978836948e-05,0.029187334701418877,3.341751551033667e-07,-0.00011959627590840682,6.95726976118749e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.404,99.92527770996094,19.995750427246094,-0.014760359190404415,1.4972642020438798e-05,0.029187366366386414,3.3679910416140046e-07,-0.0001192696436191909,6.950484475964913e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.408,99.9252700805664,19.995758056640625,-0.014760835096240044,1.4973646102589555e-05,0.029187394306063652,3.776277139877493e-07,-0.00011894301132997498,6.945438599359477e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.412,99.92526245117188,19.995765686035156,-0.014761310070753098,1.497476660006214e-05,0.02918742224574089,3.802709613864863e-07,-0.00011862114479299635,6.942501386220101e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.416,99.92525482177734,19.99577522277832,-0.014761784113943577,1.4975872545619495e-05,0.02918745018541813,3.830290040696127e-07,-0.00011829451250378042,6.935123110451968e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.42,99.92524719238281,19.99578285217285,-0.014762256294488907,1.4977007595007308e-05,0.029187478125095367,3.858358184061217e-07,-0.0001179631071863696,6.929518349352293e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.424,99.92523956298828,19.995790481567383,-0.014762727543711662,1.497814264439512e-05,0.029187506064772606,3.887185755502287e-07,-0.00011763647489715368,6.9216089286783244e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
12.428,99.92523193359375,19.995798110961914,-0.014763196930289268,1.4979335901443847e-05,0.029187534004449844,4.1071552914218046e-07,-0.00011730506957974285,6.915503945492674e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
