t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
2.404,99.91297912597656,20.03974723815918,-0.027523789554834366,0.3615936040878296,0.09994333237409592,0.29264968633651733,0.02841765619814396,0.1625266969203949,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.408,99.91183471679688,20.040250778198242,-0.02764783427119255,0.36274632811546326,0.10059288889169693,0.292665958404541,0.02860885113477707,0.16304099559783936,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.412,99.91068267822266,20.040756225585938,-0.02777264453470707,0.36389896273612976,0.1012444794178009,0.2926822304725647,0.028800729662179947,0.16355495154857635,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.416,99.90951538085938,20.04126739501953,-0.027898216620087624,0.3650515377521515,0.10189815610647202,0.29269862174987793,0.028993308544158936,0.1640685647726059,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.42,99.90834045410156,20.04178237915039,-0.02802455425262451,0.36620399355888367,0.10255386680364609,0.29271504282951355,0.029186561703681946,0.16458186507225037,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.424,99.90715026855469,20.04230308532715,-0.028151661157608032,0.36735641956329346,0.10321163386106491,0.29273149371147156,0.02938050776720047,0.16509488224983215,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.428,99.90595245361328,20.042827606201172,-0.028279541060328484,0.3685086965560913,0.1038714274764061,0.29274803400039673,0.02957514114677906,0.16560755670070648,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.432,99.90473937988281,20.043357849121094,-0.028408190235495567,0.36966097354888916,0.10453329235315323,0.29276469349861145,0.029770439490675926,0.16611985862255096,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.436,99.90351867675781,20.04389190673828,-0.02853761613368988,0.37081319093704224,0.10519720613956451,0.2927813231945038,0.029966454952955246,0.16663186252117157,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.44,99.90228271484375,20.0444278717041,-0.028667818754911423,0.3719652593135834,0.10586314648389816,0.2927980422973633,0.03016314096748829,0.16714350879192352,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.444,99.90103912353516,20.04496955871582,-0.028798794373869896,0.3731173276901245,0.10653113573789597,0.29281479120254517,0.03036053664982319,0.16765481233596802,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.448,99.89978790283203,20.04551887512207,-0.028930552303791046,0.3742692470550537,0.10720119625329971,0.29283156991004944,0.030558625236153603,0.16816578805446625,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.452,99.89852142333984,20.04606819152832,-0.02906309813261032,0.3754212260246277,0.10787331312894821,0.2928484082221985,0.030757399275898933,0.1686764359474182,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.456,99.89724731445312,20.046627044677734,-0.02919641323387623,0.3765729069709778,0.10854742676019669,0.2928653657436371,0.030956916511058807,0.16918669641017914,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.46,99.89595794677734,20.04718780517578,-0.02933051809668541,0.37772461771965027,0.10922359675168991,0.29288235306739807,0.031157096847891808,0.169696643948555,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.464,99.8946533203125,20.047754287719727,-0.029465408995747566,0.378876268863678,0.10990181565284729,0.2928994297981262,0.03135794773697853,0.1702062487602234,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.468,99.89334106445312,20.048324584960938,-0.029601087793707848,0.38002777099609375,0.11058205366134644,0.29291653633117676,0.031559500843286514,0.17071548104286194,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.472,99.89201354980469,20.04890251159668,-0.029737556353211403,0.3811792731285095,0.11126434803009033,0.29293370246887207,0.03176174685359001,0.17122438549995422,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.476,99.89067840576172,20.049482345581055,-0.02987481653690338,0.38233062624931335,0.11194866895675659,0.29295098781585693,0.031964682042598724,0.17173290252685547,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.48,99.88932800292969,20.050067901611328,-0.030012870207428932,0.38348188996315,0.11263503134250641,0.2929682731628418,0.032168298959732056,0.17224107682704926,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.484,99.88796997070312,20.0506591796875,-0.030151715502142906,0.3846330940723419,0.11332342028617859,0.29298558831214905,0.03237263113260269,0.1727488934993744,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.488,99.8865966796875,20.051254272460938,-0.0302913598716259,0.38578423857688904,0.11401383578777313,0.29300302267074585,0.03257766366004944,0.17325632274150848,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.492,99.88521575927734,20.051855087280273,-0.030431799590587616,0.3869352340698242,0.11470630019903183,0.2930205166339874,0.032783392816782,0.17376339435577393,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.496,99.88381958007812,20.052459716796875,-0.030573049560189247,0.3880862593650818,0.11540082842111588,0.293038010597229,0.032989829778671265,0.1742701381444931,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.5,99.88240814208984,20.053071975708008,-0.030715083703398705,0.38923704624176025,0.11609730124473572,0.29305559396743774,0.03319697454571724,0.17477646470069885,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.504,99.88098907470703,20.053686141967773,-0.030857928097248077,0.39038774371147156,0.1167958527803421,0.29307320713996887,0.03340480849146843,0.17528247833251953,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.508,99.87955474853516,20.05430793762207,-0.031001577153801918,0.39153847098350525,0.11749643832445145,0.29309090971946716,0.033613309264183044,0.17578810453414917,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.512,99.87810516357422,20.054931640625,-0.031146029010415077,0.392689049243927,0.11819901317358017,0.2931087017059326,0.03382253274321556,0.17629337310791016,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.516,99.87664794921875,20.05556297302246,-0.03129129484295845,0.3938394784927368,0.11890364438295364,0.29312658309936523,0.0340324304997921,0.1767982691526413,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.52,99.87517547607422,20.056198120117188,-0.03143736720085144,0.39498987793922424,0.11961030215024948,0.29314446449279785,0.03424304723739624,0.1773027926683426,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.524,99.87369537353516,20.056838989257812,-0.03158426284790039,0.39614027738571167,0.12031898647546768,0.29316243529319763,0.03445437178015709,0.17780692875385284,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.528,99.87220001220703,20.057485580444336,-0.03173195570707321,0.39729043841362,0.12102966755628586,0.2931804955005646,0.034666381776332855,0.17831061780452728,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.532,99.87068939208984,20.058135986328125,-0.031880468130111694,0.39844053983688354,0.1217423751950264,0.2931986451148987,0.03487909957766533,0.17881393432617188,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.536,99.86917114257812,20.058792114257812,-0.032029785215854645,0.3995904326438904,0.12245708703994751,0.2932167947292328,0.035092514008283615,0.17931686341762543,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.54,99.86763763427734,20.05945587158203,-0.032179929316043854,0.4007403552532196,0.12317384779453278,0.29323503375053406,0.035306598991155624,0.1798194944858551,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.544,99.8660888671875,20.06011962890625,-0.032330892980098724,0.4018901586532593,0.12389261275529861,0.2932533919811249,0.035521406680345535,0.18032167851924896,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.548,99.8645248413086,20.060792922973633,-0.03248267248272896,0.4030398726463318,0.12461338937282562,0.2932717204093933,0.035736918449401855,0.18082351982593536,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.552,99.86295318603516,20.06147003173828,-0.03263528272509575,0.40418940782546997,0.1253361701965332,0.2932901978492737,0.035953130573034286,0.18132497370243073,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.556,99.86136627197266,20.062152862548828,-0.0327887162566185,0.4053390324115753,0.12606102228164673,0.29330864548683167,0.03617008030414581,0.18182609975337982,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.56,99.8597640991211,20.06283950805664,-0.032942965626716614,0.4064883887767792,0.12678782641887665,0.2933271825313568,0.03638773784041405,0.1823267638683319,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.564,99.85814666748047,20.06353187561035,-0.03309804946184158,0.40763771533966064,0.12751662731170654,0.2933458089828491,0.036606088280677795,0.18282707035541534,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.568,99.85652160644531,20.064231872558594,-0.03325395658612251,0.4087868928909302,0.1282474845647812,0.293364554643631,0.03682514280080795,0.18332698941230774,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.572,99.8548812866211,20.0649356842041,-0.0334106981754303,0.40993595123291016,0.12898032367229462,0.29338327050209045,0.03704489767551422,0.18382655084133148,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.576,99.85322570800781,20.06564712524414,-0.03356826677918434,0.411084920167923,0.1297151744365692,0.2934020459651947,0.0372653566300869,0.18432573974132538,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.58,99.85155487060547,20.066360473632812,-0.033726662397384644,0.4122336804866791,0.1304520070552826,0.2934210002422333,0.03748650848865509,0.18482449650764465,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.584,99.8498764038086,20.067079544067383,-0.033885907381772995,0.41338253021240234,0.13119091093540192,0.29343995451927185,0.03770836442708969,0.18532295525074005,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.588,99.84818267822266,20.067806243896484,-0.0340459831058979,0.4145311713218689,0.13193176686763763,0.2934589385986328,0.037930939346551895,0.18582090735435486,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.592,99.84647369384766,20.068538665771484,-0.03420688584446907,0.41567957401275635,0.13267461955547333,0.29347798228263855,0.038154229521751404,0.18631848692893982,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.596,99.8447494506836,20.06927490234375,-0.03436863422393799,0.4168279767036438,0.13341949880123138,0.2934970557689667,0.03837817907333374,0.18681572377681732,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.6,99.84300994873047,20.070016860961914,-0.03453122451901436,0.41797634959220886,0.13416635990142822,0.29351624846458435,0.03860282525420189,0.18731248378753662,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.604,99.84126281738281,20.07076644897461,-0.03469466418027878,0.4191246032714844,0.1349152773618698,0.2935355305671692,0.038828182965517044,0.18780885636806488,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.608,99.8395004272461,20.07151985168457,-0.034858934581279755,0.42027249932289124,0.1356661021709442,0.2935549318790436,0.03905428573489189,0.18830472230911255,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.612,99.83772277832031,20.072277069091797,-0.03502406179904938,0.4214206337928772,0.13641902804374695,0.29357436299324036,0.03928107023239136,0.18880027532577515,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.616,99.83592987060547,20.073043823242188,-0.035190023481845856,0.42256835103034973,0.1371738463640213,0.2935939133167267,0.03950858116149902,0.18929529190063477,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.62,99.83412170410156,20.07381248474121,-0.035356830805540085,0.42371612787246704,0.1379307061433792,0.2936135232448578,0.03973677009344101,0.18978996574878693,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.624,99.8322982788086,20.0745906829834,-0.03552449867129326,0.42486366629600525,0.1386895477771759,0.2936331331729889,0.0399656668305397,0.19028425216674805,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.628,99.83045959472656,20.07537269592285,-0.035693008452653885,0.42601117491722107,0.13945038616657257,0.2936529219150543,0.04019525274634361,0.19077807664871216,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.632,99.82860565185547,20.076160430908203,-0.035862382501363754,0.4271586537361145,0.1402132362127304,0.29367271065711975,0.04042554274201393,0.19127149879932404,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.636,99.82673645019531,20.076953887939453,-0.036032602190971375,0.42830586433410645,0.14097805321216583,0.29369261860847473,0.04065658897161484,0.19176441431045532,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.64,99.82485961914062,20.0777530670166,-0.036203671246767044,0.4294529855251312,0.14174485206604004,0.2937125861644745,0.04088835045695305,0.19225692749023438,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.644,99.82296752929688,20.07855987548828,-0.03637560084462166,0.4305999279022217,0.14251364767551422,0.293732613325119,0.04112080857157707,0.1927490532398224,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.648,99.82106018066406,20.079370498657227,-0.03654838725924492,0.43174681067466736,0.14328442513942719,0.2937527298927307,0.0413539819419384,0.19324074685573578,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.652,99.81913757324219,20.080188751220703,-0.036722034215927124,0.4328936040401459,0.14405718445777893,0.2937728762626648,0.041587866842746735,0.19373200833797455,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.656,99.81719970703125,20.081012725830078,-0.036896537989377975,0.4340401887893677,0.14483192563056946,0.29379311203956604,0.04182245209813118,0.1942228227853775,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.66,99.81524658203125,20.08184051513672,-0.03707190603017807,0.4351867139339447,0.14560864865779877,0.29381343722343445,0.04205775260925293,0.19471320509910583,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.664,99.81327819824219,20.08267593383789,-0.03724813461303711,0.4363330900669098,0.14638733863830566,0.29383379220962524,0.042293764650821686,0.19520319998264313,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
2.668,99.81129455566406,20.08351707458496,-0.03742523118853569,0.43747931718826294,0.14716804027557373,0.2938542366027832,0.04253048822283745,0.1956927478313446,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
