t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
11.36,99.83751678466797,20.06344985961914,-0.015326364897191525,4.788297314206602e-09,1.0093809343914018e-08,9.832989977809348e-10,0.002766137244179845,2.2796540211089678e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.364,99.83747100830078,20.063356399536133,-0.015315309166908264,4.792092056504771e-09,1.010298600334636e-08,9.840825931917152e-10,0.002762282034382224,2.2814707900664644e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.368,99.8374252319336,20.063262939453125,-0.015304267406463623,4.795889907427409e-09,1.0112171544562898e-08,9.848666326917055e-10,0.00275841960683465,2.2832893353808004e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.372,99.8373794555664,20.063167572021484,-0.01529324147850275,4.7996904228853055e-09,1.0121360638493115e-08,9.856520044593253e-10,0.0027545499615371227,2.285105660249087e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.376,99.83733367919922,20.063074111938477,-0.01528223231434822,4.803494046967671e-09,1.013055950238595e-08,9.86437820316155e-10,0.0027506565675139427,2.2869235394296084e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.38,99.83728790283203,20.06298065185547,-0.01527123712003231,4.807300779674506e-09,1.0139764583527722e-08,9.872249684406142e-10,0.0027467585168778896,2.28873964225329e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.384,99.83724212646484,20.06288719177246,-0.015260257758200169,4.81111062100581e-09,1.0148977658275271e-08,9.88012005542771e-10,0.0027428651228547096,2.290559297790651e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.388,99.83720397949219,20.062789916992188,-0.015249291434884071,4.8149231268723724e-09,1.0158196950271758e-08,9.887994867341376e-10,0.00273896218277514,2.292380507640246e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.392,99.83716583251953,20.062694549560547,-0.015238342806696892,4.818738741363404e-09,1.0167423347695603e-08,9.895854136132698e-10,0.0027350259479135275,2.294211265407853e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.396,99.83712768554688,20.062599182128906,-0.015227410942316055,4.822557908568115e-09,1.0176657738725225e-08,9.90372561737729e-10,0.0027310801669955254,2.29604069090783e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.4,99.83708953857422,20.062503814697266,-0.015216495841741562,4.826380628486504e-09,1.0185897458825366e-08,9.911594878175833e-10,0.002727112965658307,2.297874335255301e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.404,99.83705139160156,20.062408447265625,-0.015205594711005688,4.830206457029362e-09,1.0195148725244962e-08,9.919471910535549e-10,0.0027231480926275253,2.299708423691982e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.408,99.8370132446289,20.062313079833984,-0.015194710344076157,4.83403539419669e-09,1.0204405320735077e-08,9.927351163341314e-10,0.002719178330153227,2.301544732574712e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.412,99.83697509765625,20.06221580505371,-0.015183841809630394,4.837866995899276e-09,1.021366724529571e-08,9.935243738823374e-10,0.0027151990216225386,2.3033792651006024e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.416,99.8369369506836,20.062118530273438,-0.015172985382378101,4.8417008180479115e-09,1.02229362752837e-08,9.943136314305434e-10,0.002711198292672634,2.305217350340172e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.42,99.83690643310547,20.062021255493164,-0.015162148512899876,4.8455395251778555e-09,1.0232215075234308e-08,9.951015567111199e-10,0.002707183361053467,2.3070638732747284e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.424,99.83687591552734,20.06192398071289,-0.015151328407227993,4.849380452753849e-09,1.0241500980612273e-08,9.958904811924185e-10,0.002703153993934393,2.30890973007547e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.428,99.83684539794922,20.061826705932617,-0.015140524134039879,4.8532253771327305e-09,1.0250793991417595e-08,9.966795166960196e-10,0.002699119970202446,2.310758473456076e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.432,99.8368148803711,20.061729431152344,-0.015129735693335533,4.857073410136081e-09,1.0260094107650275e-08,9.974692183334355e-10,0.0026950764004141092,2.3126078829704966e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.436,99.83678436279297,20.06163215637207,-0.015118963085114956,4.860923663585481e-09,1.0269402217488732e-08,9.982595861046661e-10,0.0026910160668194294,2.314457958618732e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.44,99.83675384521484,20.061534881591797,-0.015108204446732998,4.8647765815701405e-09,1.0278714768219288e-08,9.990516192104337e-10,0.0026869510766118765,2.3163051476871033e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.444,99.83672332763672,20.06143569946289,-0.015097465366125107,4.868633496357688e-09,1.028803708891246e-08,9.998425420931767e-10,0.0026828693225979805,2.318160108316647e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.448,99.8366928100586,20.061336517333984,-0.015086742118000984,4.872494407948125e-09,1.029736740321141e-08,1.000633798042827e-09,0.0026787780225276947,2.320017067347635e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.452,99.83666229248047,20.061235427856445,-0.015076035633683205,4.87635842816303e-09,1.0306705711116138e-08,1.0014250539924774e-09,0.002674677176401019,2.321877579092302e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.456,99.83663940429688,20.06113624572754,-0.015065344981849194,4.880224224734775e-09,1.0316049348091383e-08,1.0022175311874548e-09,0.002670574001967907,2.3237365365247342e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.46,99.83661651611328,20.061038970947266,-0.015054671093821526,4.8840935740201985e-09,1.0325401866850825e-08,1.0030105634939446e-09,0.0026664540637284517,2.3255966041801912e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.464,99.83659362792969,20.060937881469727,-0.015044010244309902,4.887965143751671e-09,1.0334757938323946e-08,1.003804483978854e-09,0.0026623245794326067,2.3274564497910433e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.468,99.8365707397461,20.06083869934082,-0.01503336988389492,4.891842042553662e-09,1.0344126444294943e-08,1.0045977383299487e-09,0.0026581736747175455,2.329322734695438e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.472,99.8365478515625,20.060739517211914,-0.015022745355963707,4.895720717712493e-09,1.0353501167514878e-08,1.005391880859463e-09,0.0026540227700024843,2.331188575510623e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.476,99.8365249633789,20.060638427734375,-0.015012137591838837,4.899603389674212e-09,1.0362881219805331e-08,1.006187133612002e-09,0.0026498576626181602,2.3330537501919935e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.48,99.83650207519531,20.06053924560547,-0.01500154659152031,4.90348828208198e-09,1.03722710420584e-08,1.0069824973868435e-09,0.002645692555233836,2.334921589408623e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.484,99.83647918701172,20.06043815612793,-0.014990972355008125,4.907378059471057e-09,1.0381667969738828e-08,1.0077785272954998e-09,0.002641524886712432,2.336790094759067e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.488,99.83645629882812,20.060335159301758,-0.014980411157011986,4.9112682809493435e-09,1.0391068450132934e-08,1.0085748902710634e-09,0.002637350233271718,2.3386610426001653e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.492,99.83644104003906,20.06023406982422,-0.014969870448112488,4.9151633874089384e-09,1.0400481365024916e-08,1.0093711422243246e-09,0.0026331492699682713,2.3405355431549424e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.496,99.83642578125,20.06013298034668,-0.014959346503019333,4.919061602493002e-09,1.0409900497165836e-08,1.010168171333703e-09,0.002628936432301998,2.3424104877989294e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.5,99.83641052246094,20.06003189086914,-0.014948839321732521,4.922963370290745e-09,1.0419327622912533e-08,1.0109655335099887e-09,0.002624723594635725,2.3442874308443606e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.504,99.83639526367188,20.0599308013916,-0.014938349835574627,4.926867358534537e-09,1.0428760077729748e-08,1.011764227953904e-09,0.002620510756969452,2.3461623754883476e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.508000000000001,99.83638000488281,20.05982780456543,-0.014927875250577927,4.930775343581217e-09,1.043820141433116e-08,1.0125638105762391e-09,0.0026162860449403524,2.3480373201323346e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.512,99.83636474609375,20.059724807739258,-0.01491741556674242,4.934685549073947e-09,1.0447648968181511e-08,1.013363837287784e-09,0.0026120541151612997,2.349914041133161e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.516,99.83634948730469,20.059621810913086,-0.014906976372003555,4.938598863191146e-09,1.0457104515637639e-08,1.0141631978655141e-09,0.0026078030932694674,2.35179720142753e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.52,99.83633422851562,20.059518814086914,-0.014896554872393608,4.942516618200443e-09,1.0466568944877963e-08,1.0149635576439664e-09,0.002603552071377635,2.3536796955880845e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.524000000000001,99.83631896972656,20.059415817260742,-0.014886148273944855,4.946437481834209e-09,1.0476040479545645e-08,1.015764472533931e-09,0.002599291503429413,2.3555630779270587e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.528,99.83631134033203,20.05931282043457,-0.014875760301947594,4.950361010003235e-09,1.0485518231462265e-08,1.0165656094685005e-09,0.0025950190611183643,2.357449124801292e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.532,99.8363037109375,20.0592098236084,-0.014865389093756676,4.954288090885939e-09,1.0495003976984663e-08,1.0173678566260946e-09,0.002590737072750926,2.3593340614525005e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.536,99.83629608154297,20.059106826782227,-0.014855031855404377,4.958216948125482e-09,1.0504495051577578e-08,1.018170880939806e-09,0.002586445538327098,2.361219442192919e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.540000000000001,99.83628845214844,20.059001922607422,-0.014844694174826145,4.962150690346334e-09,1.051399767248995e-08,1.0189729060527952e-09,0.002582130255177617,2.363112372449905e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.544,99.8362808227539,20.058897018432617,-0.014834374189376831,4.966086653013235e-09,1.052350562247284e-08,1.0197757083219017e-09,0.002577807754278183,2.3650055247514956e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.548,99.83627319335938,20.058792114257812,-0.01482407283037901,4.970026612483025e-09,1.0533021566061507e-08,1.0205785105910081e-09,0.002573480363935232,2.3669020077221603e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.552,99.83626556396484,20.058687210083008,-0.01481378823518753,4.9739701246664936e-09,1.0542545503255951e-08,1.0213818679716269e-09,0.0025691483169794083,2.3688000450050595e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.556000000000001,99.83625793457031,20.058582305908203,-0.014803516678512096,4.977914525028382e-09,1.0552072993164074e-08,1.0221862245529678e-09,0.002564794849604368,2.370697416154144e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.56,99.83625030517578,20.0584774017334,-0.014793265610933304,4.9818638103715784e-09,1.0561613805748493e-08,1.0229898039781915e-09,0.0025604364927858114,2.372601226596771e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.564,99.83624267578125,20.058372497558594,-0.014783034101128578,4.985816204339244e-09,1.057115994740343e-08,1.0237946046487423e-09,0.0025560662616044283,2.3745039268163737e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.568,99.83624267578125,20.05826759338379,-0.014772819355130196,4.989772151020588e-09,1.0580714082664144e-08,1.0245999604308054e-09,0.0025516697205603123,2.376407737259001e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.572000000000001,99.83624267578125,20.058162689208984,-0.014762621372938156,4.993730762237192e-09,1.0590275323352216e-08,1.0254065374581955e-09,0.0025472803972661495,2.3783104374786035e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.576,99.83624267578125,20.058055877685547,-0.014752441085875034,4.997692926167474e-09,1.0599844557646065e-08,1.026213669597098e-09,0.0025428934022784233,2.3802140258766258e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.58,99.83624267578125,20.05794906616211,-0.014742274768650532,5.0016573105438056e-09,1.0609420009188852e-08,1.0270220229813276e-09,0.0025384968612343073,2.3821165040516235e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.584,99.83624267578125,20.057842254638672,-0.014732129871845245,5.005626135812236e-09,1.0619004342515836e-08,1.0278299322763473e-09,0.0025340693537145853,2.3840240892525344e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.588000000000001,99.83624267578125,20.057735443115234,-0.014722002670168877,5.009597625615925e-09,1.0628595781270178e-08,1.0286376195267621e-09,0.0025296418461948633,2.385935893300939e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.592,99.83624267578125,20.057628631591797,-0.014711893163621426,5.013572668133293e-09,1.0638194325451877e-08,1.0294461949555966e-09,0.0025252168998122215,2.3878476973493434e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.596,99.83624267578125,20.05752182006836,-0.014701802283525467,5.0175508192751295e-09,1.0647802639596193e-08,1.0302553254959435e-09,0.002520777517929673,2.3897608336653775e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.6,99.83624267578125,20.057415008544922,-0.014691724441945553,5.021532079041435e-09,1.0657415394632608e-08,1.0310658993262223e-09,0.002516328589990735,2.3916717495353623e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.604000000000001,99.83625030517578,20.057308197021484,-0.01468166708946228,5.02551555925379e-09,1.06670361432748e-08,1.0318761400895937e-09,0.0025118605699390173,2.3935875503866555e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.608,99.83625793457031,20.057201385498047,-0.01467163022607565,5.029503924447454e-09,1.0676667550058028e-08,1.0326873800536873e-09,0.00250738556496799,2.395502907148739e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.612,99.83626556396484,20.05709457397461,-0.014661610126495361,5.033495398265586e-09,1.0686305174090194e-08,1.033500063307713e-09,0.0025029152166098356,2.397416043464773e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.616,99.83627319335938,20.05698585510254,-0.014651607722043991,5.0374899807081874e-09,1.0695949903549717e-08,1.0343133016732509e-09,0.0024984281044453382,2.3993300679592267e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.620000000000001,99.8362808227539,20.05687713623047,-0.01464161928743124,5.041485895418418e-09,1.0705600850258179e-08,1.0351266510610913e-09,0.002493943553417921,2.4012472010781494e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.624,99.83628845214844,20.0567684173584,-0.014631654135882854,5.0454866951099575e-09,1.0715260678750838e-08,1.0359394453374193e-09,0.0024894445668905973,2.403170329401405e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.628,99.83629608154297,20.056659698486328,-0.014621704816818237,5.049491491604385e-09,1.0724928500849273e-08,1.0367530167698646e-09,0.002484936034306884,2.4050936797692657e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.632,99.8363037109375,20.056550979614258,-0.014611774124205112,5.0534985085448625e-09,1.0734605204731906e-08,1.0375669212692173e-09,0.002480432391166687,2.4070192505831756e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.636000000000001,99.83631134033203,20.056442260742188,-0.01460186205804348,5.057509522288228e-09,1.0744288125863477e-08,1.0383817139469897e-09,0.0024759096559137106,2.4089448213970854e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.64,99.83631896972656,20.056333541870117,-0.014591964893043041,5.061521424210014e-09,1.0753976376065566e-08,1.039196950713972e-09,0.0024713773746043444,2.4108721685678347e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.644,99.83633422851562,20.056224822998047,-0.014582089148461819,5.065538655202317e-09,1.0763675284408691e-08,1.0400122985032567e-09,0.002466823672875762,2.412802624363053e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.648,99.83634948730469,20.056116104125977,-0.014572231099009514,5.0695594389083e-09,1.0773381298179174e-08,1.0408280903817513e-09,0.0024622795172035694,2.4147346344705056e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.652000000000001,99.83636474609375,20.056007385253906,-0.014562391676008701,5.0735828871495414e-09,1.0783096193733854e-08,1.0416444373717582e-09,0.0024577281437814236,2.416667976845588e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.656,99.83638000488281,20.055896759033203,-0.014552569948136806,5.077608999926042e-09,1.0792815530180633e-08,1.042462227651697e-09,0.0024531767703592777,2.418599320819226e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.66,99.83639526367188,20.0557861328125,-0.014542763121426105,5.0816386654162216e-09,1.0802543748411608e-08,1.0432802399762409e-09,0.0024486063048243523,2.420532885238913e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.664,99.83641052246094,20.05567741394043,-0.01453297771513462,5.08567188362008e-09,1.081228084842678e-08,1.0440972531000625e-09,0.0024440214037895203,2.4224742212197725e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.668000000000001,99.83642578125,20.055564880371094,-0.014523210935294628,5.089708654537617e-09,1.082202594204773e-08,1.0449154874692113e-09,0.002439441392198205,2.4244142249330025e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.672,99.83644104003906,20.05545425415039,-0.014513462781906128,5.093748534079623e-09,1.0831779029274458e-08,1.0457344989944772e-09,0.0024348613806068897,2.4263548947800473e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.676,99.83645629882812,20.055343627929688,-0.01450373325496912,5.097791522246098e-09,1.0841540110106962e-08,1.046553954608953e-09,0.0024302646052092314,2.4282973409839315e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.68,99.83647155761719,20.055233001708984,-0.014494017697870731,5.101835842680202e-09,1.0851304743653145e-08,1.0473741873795461e-09,0.0024256631731987,2.4302397871878156e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.684000000000001,99.83649444580078,20.055124282836914,-0.014484324492514133,5.105886380363245e-09,1.0861080035340365e-08,1.0481946421947441e-09,0.0024210449773818254,2.4321853420161688e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.688,99.83651733398438,20.055011749267578,-0.014474649913609028,5.1099391384923365e-09,1.0870863320633362e-08,1.0490160962106643e-09,0.002416412578895688,2.434130230710707e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.692,99.83654022216797,20.054901123046875,-0.01446499489247799,5.113995449335107e-09,1.0880654599532136e-08,1.0498375502265844e-09,0.0024117776192724705,2.4360786721189243e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.696,99.83656311035156,20.05478858947754,-0.014455357566475868,5.118054868802346e-09,1.0890454760215107e-08,1.0506604475324366e-09,0.0024071475490927696,2.438024893081092e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.700000000000001,99.83658599853516,20.054676055908203,-0.014445734210312366,5.122116064626425e-09,1.0900257585433337e-08,1.0514840109721035e-09,0.002402512589469552,2.4399722242662847e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.704,99.83660888671875,20.054563522338867,-0.01443613413721323,5.126182145431812e-09,1.0910071956971024e-08,1.0523059090772335e-09,0.0023978587705641985,2.441929325414094e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.708,99.83663177490234,20.05445098876953,-0.014426552690565586,5.1302513348616685e-09,1.0919893433936068e-08,1.0531286953607832e-09,0.0023931858595460653,2.443886648606508e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.712,99.83665466308594,20.054338455200195,-0.014416990801692009,5.1343240770052034e-09,1.0929724680863728e-08,1.0539518147112403e-09,0.0023885199334472418,2.4458459702003665e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.716000000000001,99.83667755126953,20.05422592163086,-0.01440744660794735,5.1383994836839975e-09,1.0939561256861907e-08,1.054776266329327e-09,0.0023838540073484182,2.4478037374819905e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.72,99.83670806884766,20.054115295410156,-0.014397917315363884,5.1424775548980506e-09,1.0949404050109024e-08,1.0556007179474136e-09,0.0023791715502738953,2.4497650574772933e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.724,99.83673858642578,20.05400276184082,-0.01438841037452221,5.146560067004202e-09,1.0959258389675597e-08,1.0564248364985929e-09,0.0023744746576994658,2.4517314844985094e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.728,99.8367691040039,20.053890228271484,-0.014378922991454601,5.150645243645613e-09,1.0969118058312688e-08,1.057249399138982e-09,0.002369782654568553,2.453699243787355e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.732000000000001,99.83679962158203,20.05377769470215,-0.014369453303515911,5.154734417089912e-09,1.0978987496912396e-08,1.0580751830246982e-09,0.00236507854424417,2.455665892853176e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.736,99.83683013916016,20.053665161132812,-0.014360002242028713,5.158826699158681e-09,1.098886492911788e-08,1.0589025212226488e-09,0.002360362559556961,2.457630099428343e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.74,99.83686065673828,20.053550720214844,-0.014350567013025284,5.162920757584288e-09,1.0998745914037045e-08,1.0597308586213217e-09,0.0023556442465633154,2.4595938619143e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.744,99.8368911743164,20.053436279296875,-0.014341154135763645,5.167020589169624e-09,1.1008639333454084e-08,1.0605581968192723e-09,0.002350899623706937,2.4615651739168243e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.748000000000001,99.83692169189453,20.053321838378906,-0.014331760816276073,5.171122197111799e-09,1.1018538970120062e-08,1.061385757061828e-09,0.0023461575619876385,2.463538928410003e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.752,99.83695220947266,20.053207397460938,-0.014322386123239994,5.175227357767653e-09,1.1028446600391817e-08,1.0622133173043835e-09,0.0023414106108248234,2.4655164576614652e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.756,99.83698272705078,20.05309295654297,-0.014313026331365108,5.1793347388695565e-09,1.103835955973409e-08,1.0630422098145687e-09,0.002336659003049135,2.467492210556088e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.76,99.8370132446289,20.052978515625,-0.014303689822554588,5.183447004952768e-09,1.104828406539582e-08,1.0638703251686366e-09,0.002331885974854231,2.4694748468334637e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.764000000000001,99.83705139160156,20.05286407470703,-0.01429437194019556,5.187561935571239e-09,1.1058215676484906e-08,1.0646998838126365e-09,0.002327115274965763,2.47145526266479e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.768,99.83708953857422,20.052749633789062,-0.014285074546933174,5.191680862992598e-09,1.106815439300135e-08,1.0655304416573586e-09,0.0023223422467708588,2.4734352344069066e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.772,99.83712768554688,20.052635192871094,-0.014275794848799706,5.1958024549492166e-09,1.1078101991301992e-08,1.066361554613593e-09,0.002317562000826001,2.4754165384166527e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.776,99.83716583251953,20.052520751953125,-0.014266530983150005,5.199926711441094e-09,1.1088054918673151e-08,1.0671933337036421e-09,0.0023127745371311903,2.4773989526494233e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.78,99.83720397949219,20.052406311035156,-0.014257289469242096,5.20405540882507e-09,1.1098017616006928e-08,1.0680244466598765e-09,0.0023079775273799896,2.479387584131132e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.784,99.83724212646484,20.052291870117188,-0.014248067513108253,5.208187658922725e-09,1.1107988306946481e-08,1.068856780861438e-09,0.0023031828459352255,2.481374883345211e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.788,99.8372802734375,20.052175521850586,-0.014238865114748478,5.212323017644849e-09,1.1117967879670232e-08,1.069690225286024e-09,0.0022983881644904613,2.4833612943808703e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.792,99.83731842041016,20.052059173583984,-0.014229677617549896,5.216460152723812e-09,1.1127951893286081e-08,1.07052411379982e-09,0.002293581608682871,2.485349925862579e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.796,99.83735656738281,20.051942825317383,-0.01422051340341568,5.220600840516454e-09,1.1137945676864547e-08,1.0713571141351963e-09,0.0022887559607625008,2.487345218682435e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.8,99.83739471435547,20.051828384399414,-0.014211367815732956,5.224746413290404e-09,1.114794745404879e-08,1.0721906695820849e-09,0.002283927984535694,2.489342065814526e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.804,99.83744049072266,20.051712036132812,-0.014202241785824299,5.228894650599614e-09,1.115795900119565e-08,1.0730252242296956e-09,0.0022791000083088875,2.491338690902012e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.808,99.83748626708984,20.05159568786621,-0.014193136245012283,5.233046884711712e-09,1.1167976765591447e-08,1.0738607780780285e-09,0.0022742697037756443,2.493334871900288e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.812,99.83753204345703,20.05147933959961,-0.014184045605361462,5.237200451091439e-09,1.1178000747236183e-08,1.0746965539709663e-09,0.002269422635436058,2.495333717433823e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.816,99.83757781982422,20.051362991333008,-0.014174978248775005,5.241358902452475e-09,1.1188036275200375e-08,1.0755316637300893e-09,0.0022645709104835987,2.497339002260901e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.82,99.8376235961914,20.051246643066406,-0.014165929518640041,5.24552090652719e-09,1.1198077132235085e-08,1.0763679947345395e-09,0.002259716624394059,2.4993429548203494e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.824,99.8376693725586,20.051130294799805,-0.014156900346279144,5.249686019226374e-09,1.1208128647410831e-08,1.0772052139174093e-09,0.00225485535338521,2.5013473514690077e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.828,99.83771514892578,20.051013946533203,-0.01414788793772459,5.253853352371607e-09,1.1218184603478676e-08,1.078044098434816e-09,0.002249977318570018,2.503348417448592e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.832,99.83776092529297,20.0508975982666,-0.014138897880911827,5.258025126408938e-09,1.1228249441330718e-08,1.0788819837515007e-09,0.0022450920660048723,2.505357032944744e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.836,99.83780670166016,20.05078125,-0.01412992738187313,5.262200009070739e-09,1.1238324937323796e-08,1.0797213123581173e-09,0.0022402091417461634,2.5073638720840563e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.84,99.83785247802734,20.050662994384766,-0.014120976440608501,5.266378888535428e-09,1.1248407538744232e-08,1.0805624173215733e-09,0.0022353215608745813,2.50936715850969e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.844,99.83789825439453,20.05054473876953,-0.01411204133182764,5.270559544356956e-09,1.1258493692878346e-08,1.0814039663742392e-09,0.0022304339800029993,2.511372221292163e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.848,99.83795166015625,20.050426483154297,-0.01410313043743372,5.274743752892164e-09,1.1268590505153497e-08,1.0822438500923681e-09,0.002225541742518544,2.5133877201710675e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
11.852,99.83800506591797,20.050308227539062,-0.014094238169491291,5.27893195823026e-09,1.1278697087391265e-08,1.0830843999443118e-09,0.0022206304129213095,2.5154041072283917e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
