t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
15.304,167.57913208007812,20.071481704711914,0.2447902411222458,8.624661518297216e-08,1.5715168899532728e-07,1.164757623683954e-08,0.013804412446916103,3.9851094868481596e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.308,167.5997772216797,20.071062088012695,0.2448454350233078,8.633425352400081e-08,1.5732096869669476e-07,1.165844665251825e-08,0.01379240769892931,3.989177344010386e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.312000000000001,167.6204376220703,20.07063865661621,0.24490058422088623,8.642199134101247e-08,1.5749041892831883e-07,1.1669313515483282e-08,0.013780460692942142,3.9932547934995455e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.316,167.64109802246094,20.07021713256836,0.24495568871498108,8.650982863400714e-08,1.576600681119089e-07,1.168018748387567e-08,0.01376841776072979,3.997337927330591e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.32,167.66175842285156,20.069791793823242,0.24501074850559235,8.659775829755745e-08,1.5782987361490086e-07,1.1691068557695417e-08,0.013756227679550648,4.0014267455035224e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.324,167.6824188232422,20.069366455078125,0.24506568908691406,8.66857661208087e-08,1.5799982122643996e-07,1.1701962066013039e-08,0.013744141906499863,4.005518761118765e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.328000000000001,167.70309448242188,20.068937301635742,0.24512064456939697,8.677388763089766e-08,1.581699962116545e-07,1.1712836034405427e-08,0.013732187449932098,4.00962711921693e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.332,167.72377014160156,20.068510055541992,0.2451755553483963,8.686210861696964e-08,1.5834032751627092e-07,1.1723717996403593e-08,0.013720202259719372,4.013740806385613e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.336,167.74444580078125,20.06808090209961,0.24523042142391205,8.69504148681699e-08,1.5851084356199863e-07,1.1734615057434894e-08,0.013708102516829967,4.017856625182503e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.34,167.76512145996094,20.067649841308594,0.24528522789478302,8.703880638449846e-08,1.586815017162735e-07,1.1745535211105107e-08,0.013695917092263699,4.021971733436658e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.344000000000001,167.7858123779297,20.067218780517578,0.2453399896621704,8.712730448223738e-08,1.5885235882251436e-07,1.1756476681057393e-08,0.01368358638137579,4.0260868416908124e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.348,167.80650329589844,20.06678581237793,0.24539470672607422,8.721588784510459e-08,1.590233580373024e-07,1.176741371011758e-08,0.013671205379068851,4.0302122528146356e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.352,167.8271942138672,20.06635093688965,0.24544937908649445,8.730458489480952e-08,1.5919457041491114e-07,1.1778364061854063e-08,0.013658790849149227,4.034340506109402e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.356,167.84788513183594,20.065914154052734,0.2455039620399475,8.739335299878803e-08,1.5936591069021233e-07,1.1789326848088422e-08,0.013646281324326992,4.038472312117847e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.36,167.86859130859375,20.06547737121582,0.24555853009223938,8.748223478960426e-08,1.5953746412833425e-07,1.1800302068820656e-08,0.013633704744279385,4.0426076708399705e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.364,167.88929748535156,20.065040588378906,0.2456129938364029,8.757118052926671e-08,1.597091312532939e-07,1.181128084226657e-08,0.013621061109006405,4.046750134989452e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.368,167.91000366210938,20.064599990844727,0.24566751718521118,8.766026837747631e-08,1.598810399627837e-07,1.1822246293036187e-08,0.013608484528958797,4.050906099450913e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.372,167.9307098388672,20.06416130065918,0.24572192132472992,8.774942727995949e-08,1.6005309078082064e-07,1.1833249935477852e-08,0.01359560713171959,4.055055669027752e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.376,167.95143127441406,20.063718795776367,0.24577626585960388,8.783867855299832e-08,1.602253263399689e-07,1.1844248248848999e-08,0.01358264870941639,4.059215896745627e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.38,167.97215270996094,20.063276290893555,0.24583056569099426,8.792802930202015e-08,1.6039774664022843e-07,1.1855258108539601e-08,0.013569642789661884,4.063380032448549e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.384,167.9928741455078,20.06283187866211,0.24588482081890106,8.801747952702499e-08,1.6057032325988985e-07,1.1866286619977018e-08,0.013556436635553837,4.067545233965575e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.388,168.0135955810547,20.06238555908203,0.24593901634216309,8.810702922801283e-08,1.6074309883151727e-07,1.1877324901377051e-08,0.013543288223445415,4.071715054010383e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.392,168.03433227539062,20.061939239501953,0.24599316716194153,8.819665708870161e-08,1.6091601651169185e-07,1.1888380058167058e-08,0.013530053198337555,4.0758866504120306e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.396,168.05506896972656,20.061492919921875,0.246047243475914,8.828639863622811e-08,1.6108911893297773e-07,1.1899436103135486e-08,0.013516842387616634,4.0800664180551394e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.4,168.0758056640625,20.06104278564453,0.24610133469104767,8.837624676516498e-08,1.612624060953749e-07,1.191050014170969e-08,0.013503564521670341,4.0842515147687664e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.404,168.09654235839844,20.060592651367188,0.24615533649921417,8.846617305380278e-08,1.6143587799888337e-07,1.1921597931063843e-08,0.013490172103047371,4.088431637683243e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.408,168.11729431152344,20.06014060974121,0.2462092638015747,8.855619881842358e-08,1.616095062217937e-07,1.193268595045538e-08,0.013476692140102386,4.0926245503669634e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.412,168.13804626464844,20.059690475463867,0.24626313149929047,8.864630984817268e-08,1.6178330497496063e-07,1.1943781075274273e-08,0.013463216833770275,4.096822792121202e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.416,168.15879821777344,20.059234619140625,0.24631695449352264,8.87365345647595e-08,1.6195728846923885e-07,1.1954892187304722e-08,0.013449767604470253,4.1010235207750156e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.42,168.17955017089844,20.058780670166016,0.24637073278427124,8.882683744104725e-08,1.6213145670462836e-07,1.1966001522978331e-08,0.013436278328299522,4.105233486484394e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.424,168.20030212402344,20.058324813842773,0.24642446637153625,8.891725400417272e-08,1.6230578125941975e-07,1.1977125957685075e-08,0.013422752730548382,4.109445939093348e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.428,168.2210693359375,20.0578670501709,0.24647806584835052,8.90077203052897e-08,1.6248023371190357e-07,1.1988258385997597e-08,0.013409052975475788,4.113664076044188e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.432,168.24183654785156,20.057409286499023,0.246531680226326,8.909832871495382e-08,1.6265494195977226e-07,1.1999379267990662e-08,0.013395541347563267,4.117895358035639e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.436,168.26260375976562,20.05695152282715,0.24658524990081787,8.918904370602831e-08,1.6282982073789753e-07,1.2010507255411085e-08,0.013381972908973694,4.122132324368977e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.44,168.2833709716797,20.056489944458008,0.2466387301683426,8.927983685680374e-08,1.6300485583542468e-07,1.2021650341864643e-08,0.01336826104670763,4.126372132873257e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.444,168.3041534423828,20.056028366088867,0.24669218063354492,8.937072948356217e-08,1.6318008988491783e-07,1.2032807639172916e-08,0.013354544527828693,4.130614783548481e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.448,168.32493591308594,20.055566787719727,0.24674557149410248,8.94617073754489e-08,1.6335546604295814e-07,1.2043979147335904e-08,0.013340745121240616,4.134860631666015e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.452,168.34571838378906,20.05510139465332,0.24679891765117645,8.955279895417334e-08,1.6353105536381918e-07,1.205515598456941e-08,0.013326890766620636,4.1391132299395395e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.456,168.3665008544922,20.054636001586914,0.24685218930244446,8.964398290345343e-08,1.6370678679322737e-07,1.2066344368122373e-08,0.01331306528300047,4.1433693809267425e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.46,168.38729858398438,20.05417251586914,0.24690541625022888,8.973525922328918e-08,1.6388271717460157e-07,1.207754607435163e-08,0.013299122452735901,4.147629084627624e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.464,168.40809631347656,20.0537052154541,0.24695858359336853,8.982663501910793e-08,1.6405883229708706e-07,1.2088752221472987e-08,0.013285086490213871,4.1518958937558637e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.468,168.42889404296875,20.05323600769043,0.2470116913318634,8.991811029090968e-08,1.6423511794982915e-07,1.2099977908519577e-08,0.013270978815853596,4.156163413426839e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.472,168.44969177246094,20.052766799926758,0.2470647394657135,9.00096921441218e-08,1.6441158834368252e-07,1.211122224731298e-08,0.013256890699267387,4.1604323541832855e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.476,168.4705047607422,20.052297592163086,0.24711774289608002,9.010136636788957e-08,1.6458822926779249e-07,1.2122459480679026e-08,0.01324277650564909,4.164713018894872e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.48,168.49131774902344,20.05182456970215,0.24717068672180176,9.019312585678563e-08,1.647650123004496e-07,1.2133715365791886e-08,0.01322856917977333,4.1689947494205626e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.484,168.5121307373047,20.05135154724121,0.24722357094287872,9.028497771623734e-08,1.6494202270678215e-07,1.2144965033655808e-08,0.01321428082883358,4.173287848630025e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.488,168.53294372558594,20.050878524780273,0.2472764551639557,9.03769716842362e-08,1.6511923206508072e-07,1.2156225359660766e-08,0.013199932873249054,4.17758556636727e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.492,168.55377197265625,20.050403594970703,0.2473292052745819,9.046902249565392e-08,1.6529659774278116e-07,1.2167521212802512e-08,0.013185231946408749,4.181877955033997e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.496,168.57460021972656,20.049928665161133,0.24738189578056335,9.056119409933672e-08,1.6547411973988346e-07,1.2178823283193196e-08,0.013170616701245308,4.1861763833139776e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.5,168.59542846679688,20.049449920654297,0.2474345564842224,9.065345807357517e-08,1.656518548998065e-07,1.2190132459011238e-08,0.013155937194824219,4.190480851207212e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.504,168.6162567138672,20.04897117614746,0.24748709797859192,9.074579310208719e-08,1.6582970374656725e-07,1.2201457622040834e-08,0.013141198083758354,4.194787806000022e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.508000000000001,168.6370849609375,20.048492431640625,0.24753965437412262,9.083825602829165e-08,1.6600779417785816e-07,1.2212763245145197e-08,0.013126611709594727,4.199111458547122e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.512,168.65792846679688,20.04801368713379,0.24759213626384735,9.093081843047912e-08,1.6618605513940565e-07,1.2224092849066892e-08,0.013111922889947891,4.203434400551487e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.516,168.67877197265625,20.04753303527832,0.2476445585489273,9.10234803086496e-08,1.6636450084206444e-07,1.2235436663843302e-08,0.013097153045237064,4.207760539998162e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.52,168.69961547851562,20.047048568725586,0.2476969212293625,9.111622745194836e-08,1.6654311707497982e-07,1.2246802683080205e-08,0.013082328252494335,4.2120866794448375e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.524000000000001,168.720458984375,20.046566009521484,0.2477492392063141,9.120908828208485e-08,1.667219180490065e-07,1.2258172255030786e-08,0.013067462481558323,4.2164199243188705e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.528,168.74131774902344,20.046083450317383,0.24780148267745972,9.130202727192227e-08,1.6690088955328974e-07,1.2269554261479243e-08,0.013052582740783691,4.220757432449318e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.532,168.76217651367188,20.045597076416016,0.24785366654396057,9.139508705402477e-08,1.670800457986843e-07,1.2280948702425576e-08,0.013037538155913353,4.225098848564812e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.536,168.7830352783203,20.04511070251465,0.24790571630001068,9.148821078497349e-08,1.67259344152626e-07,1.2292352913334526e-08,0.013022525236010551,4.229444883208089e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.540000000000001,168.80389404296875,20.04462242126465,0.24795784056186676,9.158147662446936e-08,1.6743888409109786e-07,1.2303726926177205e-08,0.013007564470171928,4.233812234133438e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.544,168.82476806640625,20.044132232666016,0.2480098456144333,9.167482772909352e-08,1.676185945598263e-07,1.2315138242513513e-08,0.012992484495043755,4.238173545445534e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.548,168.84564208984375,20.043643951416016,0.24806179106235504,9.176827830970069e-08,1.6779848976966605e-07,1.2326544229779302e-08,0.01297732349485159,4.2425458701700336e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.552,168.86651611328125,20.04315185546875,0.24811366200447083,9.186181415543615e-08,1.6797855550976237e-07,1.2337961763364547e-08,0.012962019070982933,4.246922813422316e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.556000000000001,168.88739013671875,20.042661666870117,0.24816548824310303,9.195547079343669e-08,1.6815880599097e-07,1.2349381073306631e-08,0.01294676773250103,4.251307927916059e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.56,168.90826416015625,20.04216957092285,0.24821723997592926,9.204921269656552e-08,1.6833921279157948e-07,1.2360811041389752e-08,0.01293141394853592,4.255697660937585e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.564,168.9291534423828,20.041675567626953,0.2482689470052719,9.214303986482264e-08,1.685198327550097e-07,1.2372242785829712e-08,0.012916074134409428,4.260095565200572e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.568,168.95004272460938,20.041181564331055,0.2483205646276474,9.223698782534484e-08,1.687006232486965e-07,1.2383685188410709e-08,0.012900665402412415,4.26449844326271e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.572000000000001,168.97093200683594,20.040685653686523,0.2483721822500229,9.233104947270476e-08,1.6888165532691346e-07,1.2395136472775903e-08,0.01288530882447958,4.2689066503953654e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.576,168.9918212890625,20.040189743041992,0.24842368066310883,9.242518927976562e-08,1.6906280109196814e-07,1.2406630389705242e-08,0.01286974735558033,4.273307041557928e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.58,169.01272583007812,20.039691925048828,0.2484750747680664,9.251941435195477e-08,1.692441173872794e-07,1.241813052388352e-08,0.012854121625423431,4.277713827605112e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.584,169.03363037109375,20.039194107055664,0.248526468873024,9.261376021640899e-08,1.694256610562661e-07,1.2429612006314983e-08,0.012838693335652351,4.2821373114065864e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.588000000000001,169.05453491210938,20.038694381713867,0.2485778033733368,9.270819845141887e-08,1.696073752555094e-07,1.2441124574991136e-08,0.012823224999010563,4.286557242494382e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.592,169.075439453125,20.038192749023438,0.24862907826900482,9.28027432678391e-08,1.6978927419586398e-07,1.2452660236306201e-08,0.012807565741240978,4.29097681831081e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.596,169.09634399414062,20.037691116333008,0.24868027865886688,9.289739466566971e-08,1.6997137208818458e-07,1.2464192344907588e-08,0.012791825458407402,4.295407052268274e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.6,169.1172637939453,20.037187576293945,0.24873141944408417,9.299213843405596e-08,1.7015361208905233e-07,1.2475728894401072e-08,0.012776114046573639,4.299844746924464e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.604000000000001,169.13818359375,20.036685943603516,0.24878250062465668,9.308698167842522e-08,1.7033607946359552e-07,1.2487278766570853e-08,0.012760366313159466,4.3042859942943323e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.608,169.1591033935547,20.03618049621582,0.24883350729942322,9.31819386096322e-08,1.705187173683953e-07,1.2498848178665867e-08,0.012744516134262085,4.3087286627496724e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.612,169.18002319335938,20.035675048828125,0.24888445436954498,9.327698791139483e-08,1.7070154001430637e-07,1.2510428248901917e-08,0.012728682719171047,4.313175949732795e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.616,169.20095825195312,20.03516960144043,0.24893534183502197,9.33721295837131e-08,1.7088454740132875e-07,1.2522010983673226e-08,0.012712711468338966,4.3176314079573785e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.620000000000001,169.22189331054688,20.0346622467041,0.248986154794693,9.346737073201439e-08,1.710677253186077e-07,1.2533603488407152e-08,0.012696787714958191,4.3220921952524805e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.624,169.24282836914062,20.03415298461914,0.24903692305088043,9.356272556715339e-08,1.7125108797699795e-07,1.2545213756709472e-08,0.01268068514764309,4.326554758904422e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.628,169.26376342773438,20.033645629882812,0.2490876019001007,9.365817277284805e-08,1.7143464958735422e-07,1.2556824913190212e-08,0.012664605863392353,4.331026559611928e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.632,169.28469848632812,20.03313446044922,0.2491382211446762,9.375371945452571e-08,1.7161839593882178e-07,1.2568452056882506e-08,0.012648562900722027,4.335500847219009e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.636000000000001,169.30564880371094,20.032623291015625,0.24918876588344574,9.384937982304109e-08,1.7180234124225535e-07,1.2580088082358998e-08,0.012632324360311031,4.339980819167977e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.64,169.32659912109375,20.03211212158203,0.2492392659187317,9.394513256211212e-08,1.719864428650908e-07,1.2591738318690204e-08,0.012616176158189774,4.344464343830623e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.644,169.34754943847656,20.031599044799805,0.24928976595401764,9.404100609344823e-08,1.721708002833111e-07,1.2603403654054546e-08,0.012599865905940533,4.34895106593558e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.648,169.36849975585938,20.031085968017578,0.24934011697769165,9.413696488991263e-08,1.7235528559922386e-07,1.2615099187485157e-08,0.012583417817950249,4.353434945869594e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.652000000000001,169.38946533203125,20.03057098388672,0.24939042329788208,9.423303737321476e-08,1.7253996986710263e-07,1.2626806267235224e-08,0.01256687380373478,4.357923444331391e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.656,169.41043090820312,20.03005599975586,0.24944059550762177,9.43291738053631e-08,1.7272481045438326e-07,1.2638531998732105e-08,0.0125503558665514,4.362413719150027e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.66,169.431396484375,20.029539108276367,0.24949078261852264,9.442543102977652e-08,1.7290986420448462e-07,1.2650250624801629e-08,0.01253394316881895,4.3669160731951706e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.664,169.45236206054688,20.029020309448242,0.24954088032245636,9.452180194102766e-08,1.73095116906552e-07,1.2661979909012189e-08,0.012517492286860943,4.371423045768097e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.668000000000001,169.47332763671875,20.02850341796875,0.2495909184217453,9.461827232826181e-08,1.7328054013887595e-07,1.2673718963185365e-08,0.012501041404902935,4.375935702682909e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.672,169.4943084716797,20.027984619140625,0.24964089691638947,9.471484219147897e-08,1.734661481123112e-07,1.2685466010964319e-08,0.01248450018465519,4.380454043939608e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.676,169.51528930664062,20.027463912963867,0.24969080090522766,9.481151863610648e-08,1.7365196924856718e-07,1.2697247697701641e-08,0.01246782299131155,4.384968121939892e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.68,169.53627014160156,20.02694320678711,0.24974064528942108,9.490830876757173e-08,1.7383797512593446e-07,1.2709026719903704e-08,0.012451126240193844,4.389492147538476e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.684000000000001,169.5572509765625,20.02642059326172,0.24979041516780853,9.50051770587379e-08,1.740241231118489e-07,1.2720820841138902e-08,0.012434420175850391,4.3940197258507396e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.688,169.5782470703125,20.025897979736328,0.2498401254415512,9.510216614216915e-08,1.7421051268229348e-07,1.2732627396871976e-08,0.012417647056281567,4.39855121214805e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.692,169.5992431640625,20.025373458862305,0.24988976120948792,9.51992404907287e-08,1.7439704436128523e-07,1.2744439281675568e-08,0.012400922365486622,4.403090159144085e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.696,169.6202392578125,20.02484893798828,0.24993933737277985,9.529642852612596e-08,1.745838034139524e-07,1.2756255607371259e-08,0.01238416600972414,4.407636566838846e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.700000000000001,169.6412353515625,20.024324417114258,0.24998882412910461,9.539370893207888e-08,1.7477070457516675e-07,1.2768076373959047e-08,0.012367326766252518,4.412190435232333e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.704,169.6622314453125,20.0237979888916,0.2500382661819458,9.549109591944216e-08,1.749578046883471e-07,1.2779908686866293e-08,0.012350432574748993,4.4167492774249695e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.708,169.68324279785156,20.023271560668945,0.2500876188278198,9.558861080449788e-08,1.7514511796434817e-07,1.2791736558881439e-08,0.012333492748439312,4.4213191330300106e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.712,169.70425415039062,20.022743225097656,0.25013694167137146,9.568618963839981e-08,1.7533260177060583e-07,1.2803575089037622e-08,0.01231662929058075,4.425893962434202e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.716000000000001,169.7252655029297,20.022214889526367,0.2501862049102783,9.578390347542154e-08,1.7552031295053894e-07,1.2815408290123287e-08,0.012299751862883568,4.4304805157935334e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.72,169.74627685546875,20.021684646606445,0.25023531913757324,9.588168836671684e-08,1.7570815202816448e-07,1.2827278794702579e-08,0.012282480485737324,4.435061384810979e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.724,169.7672882080078,20.02115249633789,0.25028443336486816,9.597960115570459e-08,1.7589623269032018e-07,1.28391235421077e-08,0.012265462428331375,4.4396617937536575e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.728,169.78831481933594,20.02062225341797,0.2503334581851959,9.607760631524798e-08,1.7608446967187774e-07,1.2850987829438054e-08,0.012248427607119083,4.444263979053176e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.732000000000001,169.80934143066406,20.020092010498047,0.2503824234008789,9.61757393724838e-08,1.7627293402711075e-07,1.2862868992158383e-08,0.01223132386803627,4.448868651252269e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.736,169.8303680419922,20.019556045532227,0.2504312992095947,9.627394348399321e-08,1.7646155470174563e-07,1.2874758148484489e-08,0.01221409346908331,4.453479718335984e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.74,169.8513946533203,20.019023895263672,0.25048014521598816,9.637226838776769e-08,1.7665037432834652e-07,1.2886664180200569e-08,0.012196843512356281,4.4580936275906424e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.744,169.87242126464844,20.018489837646484,0.25052890181541443,9.647069987295254e-08,1.7683939290691342e-07,1.289856843555981e-08,0.01217943150550127,4.462717484443601e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.748000000000001,169.89346313476562,20.017953872680664,0.25057756900787354,9.656923793954775e-08,1.7702861043744633e-07,1.2910487789952185e-08,0.012162048369646072,4.467345249281607e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.752,169.9145050048828,20.017417907714844,0.25062617659568787,9.666786127127125e-08,1.7721802691994526e-07,1.2922421355199276e-08,0.012144562788307667,4.471976566833291e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.756,169.935546875,20.01688003540039,0.2506747245788574,9.676661250068719e-08,1.7740761393270077e-07,1.2934359361338466e-08,0.012127063237130642,4.476615700355069e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.76,169.9565887451172,20.016342163085938,0.2507232129573822,9.686544188980406e-08,1.7759738568656758e-07,1.2946284932979779e-08,0.012109599076211452,4.481269044731562e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.764000000000001,169.97764587402344,20.015804290771484,0.25077158212661743,9.696438496575865e-08,1.7778734218154568e-07,1.2958239814508943e-08,0.012092089280486107,4.4859202574798474e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.768,169.9987030029297,20.01526641845703,0.2508199214935303,9.706344172855097e-08,1.7797752605019923e-07,1.2970206242357563e-08,0.01207448448985815,4.490576444027283e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.772,170.01976013183594,20.014724731445312,0.25086817145347595,9.716259796732629e-08,1.7816789465996408e-07,1.2982191321952996e-08,0.012056896463036537,4.4952347622029265e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.776,170.0408172607422,20.014183044433594,0.25091642141342163,9.726187499836669e-08,1.7835846222169494e-07,1.2994185283332627e-08,0.01203916035592556,4.499898764720456e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.780000000000001,170.06187438964844,20.013641357421875,0.25096452236175537,9.736124439996274e-08,1.785492287353918e-07,1.3006205001886428e-08,0.012021240778267384,4.5045620566952493e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.784,170.08294677734375,20.013099670410156,0.25101253390312195,9.746068485583237e-08,1.787401089359264e-07,1.3018239819473365e-08,0.012003335170447826,4.5092292566550896e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.788,170.10401916503906,20.012556076049805,0.25106051564216614,9.75602745256765e-08,1.7893125914270058e-07,1.3030255985313488e-08,0.01198545377701521,4.51391315436922e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.792,170.12509155273438,20.01201057434082,0.25110843777656555,9.765995656607629e-08,1.7912257987973135e-07,1.3042302349219881e-08,0.011967629194259644,4.5185945651837756e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.796000000000001,170.1461639404297,20.011465072631836,0.2511562705039978,9.775973097703172e-08,1.7931409956872812e-07,1.3054346048591015e-08,0.01194970216602087,4.523286989410735e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.8,170.167236328125,20.010921478271484,0.2512040138244629,9.785964039110695e-08,1.7950583242054563e-07,1.3066411064244221e-08,0.011931796558201313,4.5279804794517986e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.804,170.18832397460938,20.0103759765625,0.2512517273426056,9.795964217573783e-08,1.7969775001347443e-07,1.3078495619822661e-08,0.011913846246898174,4.5326757458497013e-08,0.0,0.07580000162124634,0.0,0.579200029373169
15.808,170.20941162109375,20.00982666015625,0.25129935145378113,9.805973633092435e-08,1.7988985234751453e-07,1.3090598827147915e-08,0.011895788833498955,4.5373731438758114e-08,0.0,0.07580000162124634,0.0,0.579200029373169
