t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
17.856,98.81828308105469,19.969202041625977,-0.023804517462849617,2.6094872929149915e-09,5.888115328644972e-09,1.0580968323736784e-09,-0.0131452064961195,-6.809009467367844e-10,0.0,0.0746123418211937,0.0,0.3792000114917755
17.86,98.81797790527344,19.96953010559082,-0.023851577192544937,2.6138320396995596e-09,5.885101295177719e-09,1.078162670253846e-09,-0.010385196655988693,-7.645657440491505e-10,0.0,0.07300051301717758,0.0,0.3792000114917755
17.864,98.81765747070312,19.969863891601562,-0.02388758398592472,2.6182633838800484e-09,5.881785725136979e-09,1.0977450060067895e-09,-0.007613657042384148,-8.462189837743495e-10,0.0,0.0713912770152092,0.0,0.3792000114917755
17.868000000000002,98.81732177734375,19.970199584960938,-0.023912470787763596,2.622778216831989e-09,5.878173503504058e-09,1.1168254099302999e-09,-0.004833362065255642,-9.257796196315837e-10,0.0,0.06978631019592285,0.0,0.3792000114917755
17.872,98.81697082519531,19.970539093017578,-0.023926232010126114,2.6273758724215668e-09,5.874279285222883e-09,1.1353834539207242e-09,-0.00204715458676219,-1.0031583341785222e-09,0.0,0.06818728893995285,0.0,0.3792000114917755
17.876,98.81660461425781,19.970882415771484,-0.023928841575980186,2.6320532420243126e-09,5.8701079552747615e-09,1.1534014854319707e-09,0.0007421975024044514,-1.0782773562922898e-09,0.0,0.0665958821773529,0.0,0.3792000114917755
17.88,98.81622314453125,19.97122573852539,-0.023920293897390366,2.636808105194177e-09,5.86567061588994e-09,1.1708619629402506e-09,0.003531862050294876,-1.1510598030284314e-09,0.0,0.06501375883817673,0.0,0.3792000114917755
17.884,98.81582641601562,19.971572875976562,-0.02390059269964695,2.6416373533066917e-09,5.8609765929418245e-09,1.1877473449217746e-09,0.006319023203104734,-1.221428180819828e-09,0.0,0.06344256550073624,0.0,0.3792000114917755
17.888,98.81542205810547,19.971921920776367,-0.023869751021265984,2.646538765915807e-09,5.856034768214613e-09,1.2040405339419635e-09,0.009100846014916897,-1.2893077716569223e-09,0.0,0.06188395991921425,0.0,0.3792000114917755
17.892,98.81500244140625,19.972270965576172,-0.023827800527215004,2.6515101225754734e-09,5.850856688027761e-09,1.219725098700053e-09,0.01187452208250761,-1.354625966953904e-09,0.0,0.06033957377076149,0.0,0.3792000114917755
17.896,98.81456756591797,19.97262191772461,-0.023774772882461548,2.6565476485274075e-09,5.8454507900762565e-09,1.2347850519844883e-09,0.014637180604040623,-1.4173128226602216e-09,0.0,0.05881102383136749,0.0,0.3792000114917755
17.900000000000002,98.81412506103516,19.972972869873047,-0.02371072769165039,2.66164912332556e-09,5.839830841125604e-09,1.2492042955614124e-09,0.01738601177930832,-1.4772976175692065e-09,0.0,0.05729992315173149,0.0,0.3792000114917755
17.904,98.81366729736328,19.973323822021484,-0.023635724559426308,2.666811882434672e-09,5.83400705522763e-09,1.2629687295984127e-09,0.020118169486522675,-1.5345179571468748e-09,0.0,0.05580785498023033,0.0,0.3792000114917755
17.908,98.81320190429688,19.973674774169922,-0.023549826815724373,2.6720317070072497e-09,5.827987425988113e-09,1.2760645873299836e-09,0.02283088117837906,-1.5889132232160819e-09,0.0,0.05433639883995056,0.0,0.3792000114917755
17.912,98.81272888183594,19.974023818969727,-0.0234531220048666,2.6773068206864536e-09,5.821786164261766e-09,1.2884774358568052e-09,0.025521300733089447,-1.6404199110198192e-09,0.0,0.05288710445165634,0.0,0.3792000114917755
17.916,98.81224060058594,19.97437286376953,-0.02334570325911045,2.6826325605355805e-09,5.8154117077435785e-09,1.3001943965917917e-09,0.028186656534671783,-1.6889815102061334e-09,0.0,0.05146149918437004,0.0,0.3792000114917755
17.92,98.8117446899414,19.974720001220703,-0.02322768047451973,2.688007372242396e-09,5.808880487734314e-09,1.3112015917471354e-09,0.03082415461540222,-1.7345376246424848e-09,0.0,0.05006109178066254,0.0,0.3792000114917755
17.924,98.81124114990234,19.975065231323242,-0.023099170997738838,2.6934277030932208e-09,5.802201386018169e-09,1.3214884742041022e-09,0.0334310419857502,-1.777041069850327e-09,0.0,0.04868736490607262,0.0,0.3792000114917755
17.928,98.81072998046875,19.975406646728516,-0.022960303351283073,2.6988900003743765e-09,5.795388169360649e-09,1.3310433866209337e-09,0.036004599183797836,-1.8164409976151319e-09,0.0,0.04734177514910698,0.0,0.3792000114917755
17.932,98.81021881103516,19.975746154785156,-0.02281120792031288,2.7043902672829745e-09,5.788450607724371e-09,1.3398566700573156e-09,0.03854212909936905,-1.8526943312835442e-09,0.0,0.04602574557065964,0.0,0.3792000114917755
17.936,98.80970001220703,19.97608184814453,-0.022652043029665947,2.7099262833729654e-09,5.781402467874841e-09,1.3479170002383967e-09,0.041040949523448944,-1.8857519989978755e-09,0.0,0.04474068060517311,0.0,0.3792000114917755
17.94,98.80917358398438,19.97641372680664,-0.022482963278889656,2.7154936077522507e-09,5.774257516577563e-09,1.355215273335375e-09,0.04349839687347412,-1.9155739217069367e-09,0.0,0.04348793998360634,0.0,0.3792000114917755
17.944,98.80863952636719,19.976741790771484,-0.022304141893982887,2.7210893538409664e-09,5.767025967884365e-09,1.3617432736978685e-09,0.04591185227036476,-1.942123573073218e-09,0.0,0.042268864810466766,0.0,0.3792000114917755
17.948,98.80810546875,19.97706413269043,-0.022115757688879967,2.7267097468808288e-09,5.759721144471541e-09,1.3674932297647047e-09,0.04827875643968582,-1.965366980272165e-09,0.0,0.04108475148677826,0.0,0.3792000114917755
17.952,98.80757141113281,19.97738265991211,-0.021918009966611862,2.7323523443811837e-09,5.752359477639857e-09,1.3724567038408964e-09,0.05059653893113136,-1.985267727988571e-09,0.0,0.039936862885951996,0.0,0.3792000114917755
17.956,98.8070297241211,19.977691650390625,-0.021711092442274094,2.7380122613607227e-09,5.7449498491735085e-09,1.3766289219674377e-09,0.052862748503685,-2.001803833806548e-09,0.0,0.03882643207907677,0.0,0.3792000114917755
17.96,98.80648803710938,19.977998733520508,-0.021495213732123375,2.7436855010165573e-09,5.737505581748792e-09,1.3800031117838785e-09,0.05507489666342735,-2.014945987838246e-09,0.0,0.03775464743375778,0.0,0.3792000114917755
17.964,98.80594635009766,19.97829818725586,-0.02127060294151306,2.749370286991848e-09,5.730040442131212e-09,1.382573833197398e-09,0.05723058432340622,-2.0246704313109376e-09,0.0,0.03672265633940697,0.0,0.3792000114917755
17.968,98.80540466308594,19.97859001159668,-0.02103748731315136,2.755062178394496e-09,5.722569529353905e-09,1.3843368673605028e-09,0.05932747200131416,-2.0309591786116243e-09,0.0,0.035731568932533264,0.0,0.3792000114917755
17.972,98.80486297607422,19.97887420654297,-0.02079610526561737,2.7607576225108232e-09,5.715104389736325e-09,1.3852895497379336e-09,0.06136327609419823,-2.0337991291086155e-09,0.0,0.03478245809674263,0.0,0.3792000114917755
17.976,98.8043212890625,19.979150772094727,-0.02054670825600624,2.7664528445825454e-09,5.7076574577763495e-09,1.385428882727524e-09,0.06333571672439575,-2.03317807034864e-09,0.0,0.03387634456157684,0.0,0.3792000114917755
17.98,98.80377960205078,19.979419708251953,-0.020289551466703415,2.7721445139405887e-09,5.700243388417903e-09,1.3847528679278298e-09,0.06524261832237244,-2.0290866764582915e-09,0.0,0.0330142043530941,0.0,0.3792000114917755
17.984,98.80323791503906,19.97968101501465,-0.020024903118610382,2.7778292999158793e-09,5.6928750602480704e-09,1.383260839205036e-09,0.06708184629678726,-2.021521172679286e-09,0.0,0.032196979969739914,0.0,0.3792000114917755
17.988,98.80270385742188,19.97993278503418,-0.01975303702056408,2.783502761616319e-09,5.685565795943148e-09,1.3809524634922354e-09,0.06885135918855667,-2.0104804487885986e-09,0.0,0.03142555430531502,0.0,0.3792000114917755
17.992,98.80216979980469,19.980175018310547,-0.01947423629462719,2.789162234506648e-09,5.678328030001012e-09,1.3778282959009402e-09,0.07054916024208069,-1.9959671693214887e-09,0.0,0.030700771138072014,0.0,0.3792000114917755
17.996,98.80164337158203,19.980409622192383,-0.019188789650797844,2.794804165873188e-09,5.671175973276377e-09,1.3738895576764776e-09,0.07217331975698471,-1.9779855531254498e-09,0.0,0.030023422092199326,0.0,0.3792000114917755
18.0,98.80111694335938,19.980632781982422,-0.018896998837590218,2.8004241148238407e-09,5.6641216161779084e-09,1.3691383582425942e-09,0.0737219899892807,-1.9565449260738887e-09,0.0,0.029394250363111496,0.0,0.3792000114917755
18.004,98.80059814453125,19.980846405029297,-0.018599171191453934,2.806020527046371e-09,5.657180057738742e-09,1.3635781392906665e-09,0.07519339770078659,-1.9316597210661257e-09,0.0,0.02881394885480404,0.0,0.3792000114917755
18.008,98.80008697509766,19.981048583984375,-0.018295612186193466,2.8115878514256565e-09,5.650361512010704e-09,1.357213341712793e-09,0.07658585906028748,-1.9033488118935793e-09,0.0,0.02828316017985344,0.0,0.3792000114917755
18.012,98.7995834350586,19.98124122619629,-0.017986644059419632,2.8171236454710424e-09,5.6436797457593e-09,1.3500477402672573e-09,0.07789770513772964,-1.871628407812409e-09,0.0,0.027802476659417152,0.0,0.3792000114917755
18.016000000000002,98.79908752441406,19.98142433166504,-0.017672592774033546,2.8226243564688502e-09,5.6371480816608255e-09,1.34208721913609e-09,0.07912741601467133,-1.8365231557737616e-09,0.0,0.02737243101000786,0.0,0.3792000114917755
18.02,98.79859924316406,19.98159408569336,-0.017353791743516922,2.828086653750006e-09,5.630778510123946e-09,1.3333381065905314e-09,0.08027353882789612,-1.7980604782863452e-09,0.0,0.026993513107299805,0.0,0.3792000114917755
18.024,98.7981185913086,19.981752395629883,-0.01703057438135147,2.833507428690041e-09,5.624584353824957e-09,1.3238076190802417e-09,0.0813346803188324,-1.7562710175056395e-09,0.0,0.026666153222322464,0.0,0.3792000114917755
18.028,98.79764556884766,19.981901168823242,-0.0167032852768898,2.8388833506198807e-09,5.618575826815686e-09,1.313503972255603e-09,0.08230957388877869,-1.7111898564792227e-09,0.0,0.02639072760939598,0.0,0.3792000114917755
18.032,98.79718780517578,19.98203468322754,-0.016372274607419968,2.8442115329596618e-09,5.612768916307687e-09,1.3024360479008124e-09,0.08319702744483948,-1.6628546317676296e-09,0.0,0.02616756036877632,0.0,0.3792000114917755
18.036,98.79673767089844,19.982158660888672,-0.01603788696229458,2.8494882009511002e-09,5.6071711718175266e-09,1.2906139490453938e-09,0.08399591594934464,-1.6113081979796107e-09,0.0,0.025996917858719826,0.0,0.3792000114917755
18.04,98.79630279541016,19.982269287109375,-0.015700483694672585,2.854710912103542e-09,5.601797248289131e-09,1.2780483338303839e-09,0.08470524102449417,-1.5565960742591756e-09,0.0,0.025879012420773506,0.0,0.3792000114917755
18.044,98.7958755493164,19.98236846923828,-0.015360426157712936,2.859876113703308e-09,5.596657359774326e-09,1.2647504155083311e-09,0.08532408624887466,-1.4987656671294758e-09,0.0,0.025814000517129898,0.0,0.3792000114917755
18.048000000000002,98.79546356201172,19.982452392578125,-0.01501807477325201,2.8649813632597443e-09,5.591763496681779e-09,1.2507326285771114e-09,0.08585161715745926,-1.4378700452510884e-09,0.0,0.02580198086798191,0.0,0.3792000114917755
18.052,98.7950668334961,19.982524871826172,-0.014673800207674503,2.8700239962375917e-09,5.587127649420154e-09,1.2360084067353228e-09,0.08628711104393005,-1.3739661630651767e-09,0.0,0.025843001902103424,0.0,0.3792000114917755
18.056,98.794677734375,19.982585906982422,-0.01432796660810709,2.8750006819677765e-09,5.582758255684439e-09,1.220592626971495e-09,0.0866299569606781,-1.3071166371503296e-09,0.0,0.025937046855688095,0.0,0.3792000114917755
18.06,98.79430389404297,19.98263168334961,-0.013980943709611893,2.8799083118258295e-09,5.5786668617940904e-09,1.2044990560511337e-09,0.08687961101531982,-1.237380531371457e-09,0.0,0.02608405239880085,0.0,0.3792000114917755
18.064,98.7939453125,19.982664108276367,-0.013633113354444504,2.8847453314995164e-09,5.574864569979354e-09,1.1877424599404662e-09,0.0870356485247612,-1.1648201292402405e-09,0.0,0.02628389000892639,0.0,0.3792000114917755
18.068,98.7936019897461,19.982683181762695,-0.013284847140312195,2.8895081882751583e-09,5.571360706113637e-09,1.1703403801632817e-09,0.08709776401519775,-1.089509593654725e-09,0.0,0.026536379009485245,0.0,0.3792000114917755
18.072,98.79327392578125,19.982690811157227,-0.012936519458889961,2.8941957719297307e-09,5.568165928337976e-09,1.152309581087252e-09,0.08706572651863098,-1.0115197568438816e-09,0.0,0.026841284707188606,0.0,0.3792000114917755
18.076,98.79296112060547,19.982683181762695,-0.012588510289788246,2.8988047517941595e-09,5.565289118436567e-09,1.1336684924145857e-09,0.08693943917751312,-9.309282233971317e-10,0.0,0.027198312804102898,0.0,0.3792000114917755
18.080000000000002,98.79266357421875,19.982664108276367,-0.01224119309335947,2.903332463333186e-09,5.562739158193608e-09,1.1144362099813065e-09,0.08671887218952179,-8.478155399949117e-10,0.0,0.027607114985585213,0.0,0.3792000114917755
18.084,98.79238891601562,19.982633590698242,-0.011894947849214077,2.907777352234575e-09,5.5605253734825055e-09,1.0946319406457405e-09,0.08640412986278534,-7.622627529180193e-10,0.0,0.02806728519499302,0.0,0.3792000114917755
18.088,98.79212951660156,19.982587814331055,-0.011550148949027061,2.912137198052278e-09,5.558655313819827e-09,1.0742760014892383e-09,0.08599541336297989,-6.743554603616531e-10,0.0,0.028578363358974457,0.0,0.3792000114917755
18.092,98.79188537597656,19.982528686523438,-0.01120717078447342,2.9164097803402456e-09,5.5571369728113496e-09,1.0533894867492677e-09,0.08549302816390991,-5.841820915897245e-10,0.0,0.029139839112758636,0.0,0.3792000114917755
18.096,98.79166412353516,19.98245620727539,-0.01086639054119587,2.920593544786243e-09,5.55597967633048e-09,1.0319937127079015e-09,0.08489739149808884,-4.918324081337744e-10,0.0,0.029751142486929893,0.0,0.3792000114917755
18.1,98.79145812988281,19.982372283935547,-0.010528177954256535,2.9246858268550113e-09,5.555189641626157e-09,1.0101109948479348e-09,0.08420902490615845,-3.9740016832823244e-10,0.0,0.030411649495363235,0.0,0.3792000114917755
18.104,98.79126739501953,19.982275009155273,-0.010192902758717537,2.928685738368131e-09,5.554774418214947e-09,9.877648698974895e-10,0.08342853933572769,-3.0098376568865604e-10,0.0,0.03112068586051464,0.0,0.3792000114917755
18.108,98.79109954833984,19.98216438293457,-0.00986093282699585,2.932591725013367e-09,5.554739779256579e-09,9.649787635623852e-10,0.08255667239427567,-2.026816492417538e-10,0.0,0.03187752515077591,0.0,0.3792000114917755
18.112000000000002,98.79094696044922,19.982040405273438,-0.009532630443572998,2.9364017883892757e-09,5.5550923860892e-09,9.417763235930465e-10,0.08159426599740982,-1.0259313537597237e-10,0.0,0.032681386917829514,0.0,0.3792000114917755
18.116,98.79081726074219,19.981904983520508,-0.009208357892930508,2.940115040317437e-09,5.555838900050958e-09,9.181823079629226e-10,0.08054225146770477,-8.218287161909643e-13,0.0,0.033531442284584045,0.0,0.3792000114917755
18.12,98.79071044921875,19.98175621032715,-0.008888469077646732,2.9437294823964066e-09,5.556983762033951e-09,8.942223073127309e-10,0.07940167933702469,1.0252526605469825e-10,0.0,0.03442680835723877,0.0,0.3792000114917755
18.124,98.79061889648438,19.981595993041992,-0.0085733188316226,2.94724444849237e-09,5.558531857019489e-09,8.699226339281552e-10,0.0781736895442009,2.0733850747411964e-10,0.0,0.03536655753850937,0.0,0.3792000114917755
18.128,98.7905502319336,19.98142433166504,-0.008263252675533295,2.9506583842930922e-09,5.560488069988878e-09,8.453093780502741e-10,0.07685952633619308,3.135086634742379e-10,0.0,0.03634971007704735,0.0,0.3792000114917755
18.132,98.7905044555664,19.981239318847656,-0.007958612404763699,2.953970401620154e-09,5.562855953655799e-09,8.204091850316786e-10,0.07546054571866989,4.209245452191368e-10,0.0,0.03737524151802063,0.0,0.3792000114917755
18.136,98.79047393798828,19.98104476928711,-0.007659734692424536,2.9571798343397404e-09,5.565639948912349e-09,7.952495884033794e-10,0.07397818565368652,5.294711891146164e-10,0.0,0.03844207525253296,0.0,0.3792000114917755
18.14,98.79046630859375,19.980838775634766,-0.007366950158029795,2.9602862383626416e-09,5.568843164382997e-09,7.698580106740849e-10,0.07241400331258774,6.390343254558672e-10,0.0,0.039549101144075394,0.0,0.3792000114917755
18.144000000000002,98.79048156738281,19.980621337890625,-0.007080583367496729,2.963288725510438e-09,5.572469152781423e-09,7.442626515086204e-10,0.07076963037252426,7.494965759136107e-10,0.0,0.040695153176784515,0.0,0.3792000114917755
18.148,98.79051971435547,19.98039436340332,-0.006800950039178133,2.96618551942629e-09,5.576517470018416e-09,7.184922101721725e-10,0.06904681771993637,8.607383694680948e-10,0.0,0.04187902808189392,0.0,0.3792000114917755
18.152,98.79057312011719,19.98015594482422,-0.006528361700475216,2.968977730333222e-09,5.580993445164495e-09,6.92575441441079e-10,0.06724738329648972,9.72640079588416e-10,0.0,0.043099481612443924,0.0,0.3792000114917755
18.156,98.7906494140625,19.979907989501953,-0.00626312056556344,2.971664914142025e-09,5.585897078219659e-09,6.665412666251314e-10,0.0653732493519783,1.085081358098705e-09,0.0,0.04435522481799126,0.0,0.3792000114917755
18.16,98.7907485961914,19.97964859008789,-0.00600552000105381,2.9742455165404635e-09,5.5912279250946995e-09,6.40418829078726e-10,0.0634264200925827,1.1979410796669754e-09,0.0,0.04564493149518967,0.0,0.3792000114917755
18.164,98.7908706665039,19.979379653930664,-0.005755850113928318,2.9767215359299826e-09,5.596989982592504e-09,6.142368835782008e-10,0.06140899285674095,1.3110993402065674e-09,0.0,0.04696723818778992,0.0,0.3792000114917755
