t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
16.588,98.74248991577502,20.110705157076744,0.0009495117892968529,-1.7294921221692939e-06,6.283183716492374,1.2543415174995408e-07,0.03346082992258932,-1.6807659710749044e-06,0.0,0.053903548622821124,0.0,0.3792
16.592,98.74316750429962,20.110199193635736,0.0010833678052429745,-1.7289974560607775e-06,6.2831837095183385,1.289432333037826e-07,0.030461524172504844,-1.7256730525898497e-06,0.0,0.055271512319320926,0.0,0.3792
16.596,98.74386727079391,20.10968804625094,0.001205226597886397,-1.728489824218455e-06,6.283183702387231,1.3231731348240644e-07,0.027433767132388747,-1.7700809973946079e-06,0.0,0.056658514439683005,0.0,0.3792
16.6,98.74458876561239,20.10917215276293,0.0013149743620548685,-1.727969716869667e-06,6.28318369510125,1.355532532012929e-07,0.0243803015768585,-1.8139500878927228e-06,0.0,0.05806329990450958,0.0,0.3792
16.604,98.74533151980661,20.10865195386369,0.0014125082636762107,-1.7274376293825256e-06,6.283183687662732,1.386480437999012e-07,0.021303896856055465,-1.85724103304472e-06,0.0,0.05948459602938978,0.0,0.3792
16.608,98.74609504853153,20.10812789266105,0.0014977365460794403,-1.7268940618698161e-06,6.28318368007415,1.4159882793672498e-07,0.018207346398195556,-1.8999150494971157e-06,0.0,0.060921113663786594,0.0,0.3792
16.612000000000002,98.74687884309728,20.10760041424637,0.0015705786263074555,-1.7263395187426383e-06,6.283183672338111,1.444028856757663e-07,0.015093465185920368,-1.941933854701828e-06,0.0,0.06237154834720031,0.0,0.3792
16.616,98.74768238232384,20.107069965266135,0.0016309651813352917,-1.7257745083461497e-06,6.2831836644573515,1.470576482969269e-07,0.01196508720871527,-1.983259730008263e-06,0.0,0.06383458148160905,0.0,0.3792
16.62,98.74850512005091,20.10653699349801,0.0016788382240968587,-1.7251995425680468e-06,6.28318365643474,1.4956069420292808e-07,0.008825062893702914,-2.0238555388881904e-06,0.0,0.06530888151913669,0.0,0.3792
16.624,98.74934650330533,20.106001947431583,0.0017141511692358778,-1.7246151364932083e-06,6.283183648273267,1.5190974676462148e-07,0.00567625651711328,-2.0636847492031226e-06,0.0,0.06679310516388993,0.0,0.3792
16.628,98.75020595186274,20.10546527844619,0.0017368688887265046,-1.7240218081494518e-06,6.283183639976054,1.5410268869069305e-07,0.002521543598793081,-2.102711522859375e-06,0.0,0.06828589858689861,0.0,0.3792
16.632,98.75108287414407,20.104927430539774,0.0017469677559970658,-1.7234200779155043e-06,6.283183631546338,1.561375751355724e-07,-0.000636191718723132,-2.140900685888752e-06,0.0,0.06978589865306942,0.0,0.3792
16.636,98.75197665926731,20.104388853487276,0.001744435681584976,-1.722810468549085e-06,6.283183622987479,1.5801259344540492e-07,-0.003794059296330001,-2.1782177830901167e-06,0.0,0.0712917341590476,0.0,0.3792
16.64,98.75288668726668,20.10384999185611,0.0017292721362188897,-1.7221935046853229e-06,6.283183614302949,1.5972610771529166e-07,-0.006949165651581055,-2.214629118606158e-06,0.0,0.07280202708088798,0.0,0.3792
16.644000000000002,98.75381231773798,20.103311301805125,0.0017014881656657892,-1.7215697129281416e-06,6.283183605496336,1.6127659085833114e-07,-0.010098616601408521,-2.2501017728277773e-06,0.0,0.07431539383037954,0.0,0.3792
16.648,98.75475290005778,20.102773212804593,0.001661106390292131,-1.7209396208070738e-06,6.2831835965713365,1.6266277020379315e-07,-0.013239519926319093,-2.2846036436234843e-06,0.0,0.07583044651892114,0.0,0.3792
16.652,98.75570776657064,20.10223617876311,0.0016081610015877582,-1.7203037576320287e-06,6.283183587531754,1.638834291111741e-07,-0.016368988001676105,-2.318103459809319e-06,0.0,0.07734579422777552,0.0,0.3792
16.656,98.75667623940188,20.101700635587942,0.0015426977402287951,-1.7196626534204855e-06,6.283183578381496,1.6493757969220882e-07,-0.019484140493898884,-2.350570844775689e-06,0.0,0.07886004428354927,0.0,0.3792
16.66,98.75765762478031,20.10116702030945,0.0014647738685543853,-1.7190168390648314e-06,6.283183569124568,1.6582437754156828e-07,-0.022582106982847634,-2.381976317172762e-06,0.0,0.0803718035377481,0.0,0.3792
16.664,98.75865122098642,20.100635766825548,0.0013744581305861444,-1.7183668460852769e-06,6.283183559765074,1.6654313262563737e-07,-0.025660029627418653,-2.412291307072053e-06,0.0,0.08187967964921013,0.0,0.3792
16.668,98.75965631835241,20.100107305559387,0.0012718307017108605,-1.717713206490828e-06,6.283183550307209,1.6709331974899615e-07,-0.02871506580673768,-2.441488209587976e-06,0.0,0.08338228236827211,0.0,0.3792
16.672,98.7606721833657,20.099582063124927,0.0011569831278001842,-1.7170564526056112e-06,6.28318354075526,1.6747458062753642e-07,-0.03174439075442028,-2.469540418064193e-06,0.0,0.08487822482145413,0.0,0.3792
16.676000000000002,98.76169808819098,20.099060462000192,0.0010300182537922142,-1.7163971169056067e-06,6.283183531113597,1.6768670790629164e-07,-0.03474520018087835,-2.496422309958337e-06,0.0,0.08636612479549495,0.0,0.3792
16.68,98.76273328796097,20.098542920208946,0.0008910501417846509,-1.715735731924602e-06,6.283183521386673,1.677296618997489e-07,-0.037714712881287776,-2.522109315510599e-06,0.0,0.08784460601954543,0.0,0.3792
16.684,98.76377703099554,20.09802985101088,0.0007402039786950362,-1.7150728300979198e-06,6.283183511579018,1.6760355742395606e-07,-0.04065017332687101,-2.546577910600596e-06,0.0,0.0893122994443363,0.0,0.3792
16.688,98.76482855425992,20.09752166260015,0.0005776159735563185,-1.7144089436715662e-06,6.283183501695237,1.6730866590053796e-07,-0.043548854237053014,-2.56980564706608e-06,0.0,0.09076784451710039,0.0,0.3792
16.692,98.76588709699024,20.097018757812382,0.0004034332445254215,-1.7137446045989122e-06,6.283183491740002,1.668454188625591e-07,-0.04640805913013952,-2.5917711867867087e-06,0.0,0.09220989045110693,0.0,0.3792
16.696,98.7669518813906,20.096521533840196,0.00021781369568560724,-1.7130803444297176e-06,6.283183481718054,1.6621440046611538e-07,-0.04922512485014654,-2.6124543072333063e-06,0.0,0.09363709748857205,0.0,0.3792
16.7,98.76802212966513,20.096030381956982,2.0925883745285055e-05,-1.712416694227771e-06,6.283183471634195,1.6541634815909708e-07,-0.05199742406744831,-2.6318359267910987e-06,0.0,0.09504813815578761,0.0,0.3792
16.704,98.76909705606965,20.09554568724902,-0.00018705112526871525,-1.7117541844823434e-06,6.283183461493281,1.6445215818793307e-07,-0.054722367750895146,-2.6498981425895325e-06,0.0,0.09644169850928555,0.0,0.3792
16.708000000000002,98.77017587826643,20.09506782835585,-0.0004059279092045443,-1.7110933449948582e-06,6.283183451300224,1.633228694356329e-07,-0.057397407609117775,-2.666624212104023e-06,0.0,0.09781647937183849,0.0,0.3792
16.712,98.77125779802113,20.09459717721872,-0.0006355048527447563,-1.7104347048266983e-06,6.283183441059983,1.6202966920936647e-07,-0.06002003849872465,-2.68199858916404e-06,0.0,0.09917119755715706,0.0,0.3792
16.716,98.7723420216413,20.094134098836946,-0.0008755723199987935,-1.7097787922081025e-06,6.283183430777562,1.6057389232604791e-07,-0.06258780079715316,-2.6960069430521353e-06,0.0,0.10050458708210108,0.0,0.3792
16.72,98.7734277554345,20.0936789510322,-0.001125910836585027,-1.7091261344507223e-06,6.283183420458005,1.5895702160761266e-07,-0.06509828273791408,-2.7086361807853115e-06,0.0,0.10181540036524475,0.0,0.3792
16.724,98.77451419889549,20.09323208422048,-0.0013862912810571177,-1.7084772578395232e-06,6.283183410106389,1.571806768067732e-07,-0.06754912270606582,-2.7198744387407305e-06,0.0,0.10310240941067395,0.0,0.3792
16.728,98.7756005583318,20.092793841191483,-0.0016564750855083928,-1.7078326875593406e-06,6.283183399727823,1.552466206971182e-07,-0.06993801149173035,-2.7297111169868052e-06,0.0,0.10436440697585705,0.0,0.3792
16.732,98.7766860298318,20.09236455689543,-0.0019362144451939524,-1.7071929475798928e-06,6.283183389327442,1.531567539890717e-07,-0.07226269449951528,-2.7381368849689266e-06,0.0,0.10560020772247582,0.0,0.3792
16.736,98.77776981629661,20.09194455823695,-0.0022252525369869996,-1.7065585605430431e-06,6.283183378910401,1.5091310084615816e-07,-0.07452097391175247,-2.745143661202029e-06,0.0,0.10680864934911367,0.0,0.3792
16.740000000000002,98.77885112403382,20.091534163875977,-0.0025233237464914312,-1.7059300476949642e-06,6.283183368481874,1.4851782677275283e-07,-0.07671071080347307,-2.7507246749412905e-06,0.0,0.10798859370468539,0.0,0.3792
16.744,98.77992915594454,20.091133684035356,-0.002830153903611469,-1.7053079287180256e-06,6.2831833580470455,1.459732284391017e-07,-0.0788298272071058,-2.754874456935628e-06,0.0,0.10913892788154614,0.0,0.3792
16.748,98.78100312174277,20.090743420314908,-0.003145460526382108,-1.7046927215897167e-06,6.283183347611107,1.4328172589765805e-07,-0.08087630812491728,-2.7575888341945148e-06,0.0,0.11025856528720612,0.0,0.3792
16.752,98.78207223681979,20.090363665512015,-0.0034689530728479697,-1.7040849424439771e-06,6.2831833371792545,1.4044585734959778e-07,-0.08284820348723236,-2.758864929596875e-06,0.0,0.11134644669359384,0.0,0.3792
16.756,98.78313571429597,20.089994703448127,-0.003800333200776404,-1.7034851054301737e-06,6.283183326756679,1.3746828658580746e-07,-0.0847436300545563,-2.758701193361499e-06,0.0,0.11240154126286206,0.0,0.3792
16.76,98.7841927775109,20.08963680880117,-0.004139295034977086,-1.702893722518212e-06,6.283183316348566,1.3435179180203778e-07,-0.08656077326173502,-2.757097386455787e-06,0.0,0.11342284754868831,0.0,0.3792
16.764,98.78524265888791,20.089290246943875,-0.004485525442000943,-1.7023113033193316e-06,6.283183305960091,1.3109926517254112e-07,-0.088297889002344,-2.7540545897489422e-06,0.0,0.11440939447211865,0.0,0.3792
16.768,98.78628458857938,20.08895527378725,-0.004838704311973398,-1.701738354879596e-06,6.283183295596411,1.27713708943027e-07,-0.08995330535155456,-2.749575203432125e-06,0.0,0.11536024227095498,0.0,0.3792
16.772000000000002,98.78731780922786,20.08863213562958,-0.005198504847322382,-1.7011753814619227e-06,6.283183285262663,1.241982355812307e-07,-0.09152542422577827,-2.7436629558659007e-06,0.0,0.11627448342174479,0.0,0.3792
16.776,98.78834157255964,20.088321069010412,-0.005564593858142262,-1.700622884294101e-06,6.283183274963956,1.2055605191017003e-07,-0.09301272297740922,-2.736322869859919e-06,0.0,0.11715124353346101,0.0,0.3792
16.78,98.78935513484292,20.088022300569428,-0.0059366320639379095,-1.7000813613539106e-06,6.2831832647053725,1.1679047988023936e-07,-0.09441375592309134,-2.727561321757729e-06,0.0,0.11798968221195633,0.0,0.3792
16.784,98.79035776597145,20.087736046910102,-0.006314274401482337,-1.6995513070325717e-06,6.283183254491957,1.129049298237173e-07,-0.09572715580395398,-2.7173859789170446e-06,0.0,0.11878899389431671,0.0,0.3792
16.788,98.79134874378732,20.08746251446778,-0.006697170338514372,-1.6990332118795902e-06,6.283183244328715,1.0890290948496468e-07,-0.09695163517631798,-2.7058058257660937e-06,0.0,0.11954840865227284,0.0,0.3792
16.792,98.7923273563518,20.087201899382272,-0.007084964192998498,-1.6985275622740988e-06,6.2831832342206075,1.0478801846227563e-07,-0.09808598773145907,-2.6928311525912114e-06,0.0,0.1202671929638377,0.0,0.3792
16.796,98.79329290194539,20.086954387374618,-0.007477295457665913,-1.6980348400853285e-06,6.283183224172546,1.0056393725595841e-07,-0.09912908954304668,-2.678473528581919e-06,0.0,0.12094465045237472,0.0,0.3792
16.8,98.79424469928703,20.08672015362803,-0.007873799129543597,-1.6975555223467023e-06,6.283183214189388,9.623443257012474e-08,-0.10007990024094734,-2.662745814995557e-06,0.0,0.12158012259233593,0.0,0.3792
16.804000000000002,98.79518206482473,20.086499362672768,-0.008274106044178732,-1.6970900808706065e-06,6.283183204275936,9.180335780460582e-08,-0.10093746411014833,-2.645662166040422e-06,0.0,0.12217298938091795,0.0,0.3792
16.808,98.79610434225769,20.086292168274966,-0.008677843214259368,-1.696638981830456e-06,6.2831831944369245,8.72746369491291e-08,-0.10170091111362718,-2.627237985667344e-06,0.0,0.12272266997493761,0.0,0.3792
16.812,98.79701088096253,20.086098713329307,-0.009084634172326389,-1.6962026853726545e-06,6.283183184677025,8.265227191158982e-08,-0.10236945783802014,-2.6074899424007564e-06,0.0,0.12322862329225101,0.0,0.3792
16.816,98.79790104961876,20.085919129755435,-0.009494099317268918,-1.695781645165706e-06,6.283183175000835,7.794033497079771e-08,-0.10294240836107242,-2.5864359458145913e-06,0.0,0.1236903485770541,0.0,0.3792
16.82,98.79877422712516,20.085753538398116,-0.00990585626428605,-1.695376307946032e-06,6.283183165412879,7.314296961531068e-08,-0.10341915503985186,-2.564095143070109e-06,0.0,0.12410738592847173,0.0,0.3792
16.824,98.79962981508986,20.08560204893107,-0.010319520198007318,-1.6949871130291708e-06,6.283183155917599,6.826437357126622e-08,-0.10379917921883877,-2.5404878682340285e-06,0.0,0.12447931679183366,0.0,0.3792
16.828,98.80046722306925,20.08546475976458,-0.010734704228439822,-1.6946144918566993e-06,6.283183146519352,6.330881139864227e-08,-0.10408205185701105,-2.5156356655896635e-06,0.0,0.12480576441210214,0.0,0.3792
16.832,98.80128588332913,20.085341757956737,-0.01115101974942785,-1.6942588674599471e-06,6.2831831372224105,5.828060476517768e-08,-0.10426743407318088,-2.4895612559935133e-06,0.0,0.12508639424893395,0.0,0.3792
16.836000000000002,98.8020852406254,20.085233119128485,-0.011568076799290368,-1.693920653932693e-06,6.283183128030949,5.318412512392821e-08,-0.10435507760884348,-2.4622885072129213e-06,0.0,0.12532091435289242,0.0,0.3792
16.84,98.80286476355886,20.085138907382532,-0.011985484423313313,-1.6936002559073637e-06,6.283183118949048,4.802380075761268e-08,-0.10434482520793431,-2.4338424400895908e-06,0.0,0.12550907570237452,0.0,0.3792
16.844,98.80362393549134,20.085059175226128,-0.012402851037758693,-1.6932980679682453e-06,6.28318310998069,4.2804101997427233e-08,-0.10423661091290713,-2.404249178086887e-06,0.0,0.1256506725008366,0.0,0.3792
16.848,98.80436225908768,20.084993963497876,-0.0128197847950576,-1.6930144741019111e-06,6.283183101129748,3.75295432166763e-08,-0.10403046027666661,-2.3735359376741786e-06,0.0,0.12574554243395097,0.0,0.3792
16.852,98.80507925404471,20.084943301298573,-0.013235893949853198,-1.6927498471117094e-06,6.283183092399993,3.220468560070585e-08,-0.10372649048993095,-2.341731020556286e-06,0.0,0.12579356688635787,0.0,0.3792
16.856,98.80577446503959,20.084907205926587,-0.013650787225551053,-1.6925045479950837e-06,6.283183083795078,2.6834116702482524e-08,-0.10332491042368748,-2.3088637449184444e-06,0.0,0.12579467111771347,0.0,0.3792
16.86,98.8064474503751,20.084885682817394,-0.014064074181040869,-1.6922789253831826e-06,6.2831830753185445,2.1422466246900245e-08,-0.10282602058648235,-2.2749644676685735e-06,0.0,0.12574882439777535,0.0,0.3792
16.864,98.80709779901166,20.084878725487982,-0.014475365577245918,-1.6920733148912703e-06,6.283183066973816,1.5974393582034565e-08,-0.10223021299635904,-2.2400645345681493e-06,0.0,0.1256560401003014,0.0,0.3792
16.868000000000002,98.80772510899344,20.08488631548597,-0.014884273743161461,-1.6918880385039641e-06,6.283183058764191,1.0494587109462173e-08,-0.10153797096733358,-2.204196259096306e-06,0.0,0.12551637575557917,0.0,0.3792
16.872,98.80832900561585,20.084908422343894,-0.015290412941038029,-1.6917234039388553e-06,6.283183050692846,4.987757970572183e-09,-0.10074986881038328,-2.1673928856788513e-06,0.0,0.12532993306143997,0.0,0.3792
16.876,98.80890913801913,20.08494500353868,-0.015693399730369352,-1.6915797040250706e-06,6.283183042762825,-5.413606452903856e-10,-0.09986657144897988,-2.129688566119239e-06,0.0,0.12509685785265018,0.0,0.3792
16.88,98.80946517464652,20.084996004456922,-0.0160928533303425,-1.6914572160651036e-06,6.283183034977044,-6.0880184199311755e-09,-0.09888883394930817,-2.0911183244066493e-06,0.0,0.12481734002861473,0.0,0.3792
16.884,98.8099968055151,20.085061358365756,-0.016488395980408025,-1.6913562012063208e-06,6.283183027338283,-1.1647442070764481e-08,-0.09781750096536267,-2.0517180485060908e-06,0.0,0.12449161343936013,0.0,0.3792
16.888,98.81050374562233,20.085140986390147,-0.016879653298632506,-1.6912769037751937e-06,6.283183019849186,-1.72148622010665e-08,-0.09665350609920484,-2.0115243970344357e-06,0.0,0.12411995572981346,0.0,0.3792
16.892,98.81098573381043,20.085234797496444,-0.017266254637489285,-1.691219550716635e-06,6.283183012512256,-2.2785493654191302e-08,-0.09539787117673496,-1.970574822896035e-06,0.0,0.12370268814242358,0.0,0.3792
16.896,98.81144252481822,20.08534268848289,-0.017647833436754107,-1.691184350940221e-06,6.283183005329855,-2.8354536660521218e-08,-0.09405170543942676,-1.9289075455601404e-06,0.0,0.12324017527821715,0.0,0.3792
16.9,98.81187390631312,20.085464543977103,-0.018024027573167917,-1.6911714946717619e-06,6.2831829983041985,-3.391720096364856e-08,-0.09261620465253294,-1.8865614625597772e-06,0.0,0.12273282481641923,0.0,0.3792
16.904,98.81227968980737,20.08560023644118,-0.01839447970653156,-1.6911811528947417e-06,6.283182991437356,-3.946869415583749e-08,-0.0910926501303484,-1.8435761504381072e-06,0.0,0.12218108719280513,0.0,0.3792
16.908,98.81265970043881,20.085749626184512,-0.018758837621901954,-1.6912134767493207e-06,6.283182984731249,-4.500422267328093e-08,-0.08948240767922289,-1.7999918343700182e-06,0.0,0.12158545523699975,0.0,0.3792
16.912,98.81301379400296,20.08591256138486,-0.019116754567560356,-1.6912685969318178e-06,6.283182978187646,-5.0519004413476266e-08,-0.08778692645905414,-1.7558493269622722e-06,0.0,0.1209464637689647,0.0,0.3792
16.916,98.81334185468204,20.086088878117913,-0.019467889588426355,-1.6913466231537463e-06,6.283182971808162,-5.6008268249543424e-08,-0.0860077377640899,-1.7111899991103875e-06,0.0,0.12026468915496405,0.0,0.3792
16.92,98.8136437859612,20.086278400395887,-0.019811907854595447,-1.6914476435986756e-06,6.2831829655942615,-6.146725186655035e-08,-0.08414645372395718,-1.666055755297797e-06,0.0,0.11954074882334298,0.0,0.3792
16.924,98.81391951403504,20.086480940215313,-0.020148480984680497,-1.69157172438449e-06,6.283182959547249,-6.689121109536885e-08,-0.08220476592588886,-1.6204889790900431e-06,0.0,0.11877530074047463,0.0,0.3792
