t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
13.964,95.94425331541426,20.158080927828625,-0.01785523694972794,-0.038865542653513184,0.05863486585987459,-0.00028938728694145297,0.00304552354121284,-0.018384875688973328,0.0,0.0758,0.0,0.3792
13.968,95.94400069639426,20.158146253618465,-0.017845908766387194,-0.03886537986533759,0.058560896762058993,-0.0002893796438281986,0.003048374898265427,-0.018384739241474008,0.0,0.0758,0.0,0.3792
13.972,95.94374882905436,20.15821106585569,-0.01783656915296727,-0.03886521773897575,0.05848692778030839,-0.0002893720192138283,0.0030512046265746074,-0.01838460358178851,0.0,0.0758,0.0,0.3792
13.976,95.94349771793645,20.15827536526166,-0.017827218196089376,-0.038865056275345665,0.05841295891484154,-0.0002893644131139376,0.0030540127562081534,-0.018384468709657303,0.0,0.0758,0.0,0.3792
13.98,95.94324736531146,20.158339152559545,-0.017817855982255094,-0.038864895475358874,0.058338990165873426,-0.0002893568255462396,0.0030567993173108835,-0.018384334624810643,0.0,0.0758,0.0,0.3792
13.984,95.94299777004393,20.15840242847423,-0.017808482597844903,-0.038864735339920534,0.058265021533615166,-0.0002893492565286653,0.003059564340099324,-0.01838420132697316,0.0,0.0758,0.0,0.3792
13.988,95.94274893554025,20.158465193732354,-0.01779909812911877,-0.03886457586992943,0.05819105301827411,-0.00028934170607448526,0.0030623078548602935,-0.01838406881587662,0.0,0.0758,0.0,0.3792
13.992,95.94250086066496,20.158527449062284,-0.017789702662216002,-0.03886441706627793,0.058117084620053765,-0.0002893341742016125,0.0030650298919520772,-0.01838393709123632,0.0,0.0758,0.0,0.3792
13.996,95.94225354655354,20.158589195194146,-0.017780296283154192,-0.038864258929852034,0.05804311633915381,-0.0002893266609239204,0.003067730481803854,-0.018383806152773022,0.0,0.0758,0.0,0.3792
14.0,95.9420069920705,20.158650432859723,-0.017770879077829472,-0.03886410146153138,0.057969148175770126,-0.0002893191662605823,0.003070409654914849,-0.018383676000189163,0.0,0.0758,0.0,0.3792
14.004,95.94176120062227,20.15871116279253,-0.017761451132015955,-0.038863944662189225,0.05789518013009485,-0.00028931169022406534,0.003073067441856072,-0.018383546633199393,0.0,0.0758,0.0,0.3792
14.008000000000001,95.9415161733443,20.158771385727803,-0.017752012531366296,-0.038863788532692456,0.05782121220231627,-0.00028930423283317,0.0030757038732687355,-0.018383418051497534,0.0,0.0758,0.0,0.3792
14.012,95.94127190910112,20.158831102402424,-0.017742563361409218,-0.038863633073901706,0.05774724439261899,-0.0002892967941010322,0.003078318979865301,-0.01838329025478693,0.0,0.0758,0.0,0.3792
14.016,95.94102841016367,20.15889031355498,-0.017733103707551965,-0.03886347828667116,0.05767327670118372,-0.0002892893740447216,0.0030809127924235737,-0.018383163242756254,0.0,0.0758,0.0,0.3792
14.02,95.94078567766744,20.158949019925725,-0.017723633655078282,-0.03886332417184875,0.057599309128187524,-0.00028928197267706813,0.0030834853417929875,-0.01838303701510022,0.0,0.0758,0.0,0.3792
14.024000000000001,95.94054371047692,20.159007222256577,-0.017714153289148778,-0.03886317073027607,0.05752534167380366,-0.0002892745900128464,0.003086036658890607,-0.018382911571504134,0.0,0.0758,0.0,0.3792
14.028,95.94030251199855,20.159064921291108,-0.01770466269480046,-0.038863017962788425,0.05745137433820165,-0.00028926722606420095,0.0030885667747016345,-0.018382786911655506,0.0,0.0758,0.0,0.3792
14.032,95.94006208109685,20.159122117774537,-0.017695161956946464,-0.03886286587021473,0.05737740712154714,-0.00028925988085020033,0.0030910757202794507,-0.018382663035219435,0.0,0.0758,0.0,0.3792
14.036,95.93982242004276,20.1591788124537,-0.017685651160375578,-0.03886271445337774,0.05730344002400228,-0.00028925255438497823,0.0030935635267439177,-0.018382539941868493,0.0,0.0758,0.0,0.3792
14.040000000000001,95.9395835277008,20.159235006077107,-0.017676130389752753,-0.03886256371309383,0.05722947304572534,-0.0002892452466809071,0.003096030225282197,-0.01838241763127526,0.0,0.0758,0.0,0.3792
14.044,95.93934540520645,20.159290699394827,-0.017666599729617878,-0.038862413650173136,0.05715550618687091,-0.0002892379577580348,0.0030984758471473005,-0.018382296103087836,0.0,0.0758,0.0,0.3792
14.048,95.93910805596612,20.159345893158562,-0.017657059264386352,-0.03886226426541957,0.057081539447589924,-0.0002892306876257341,0.0031009004236606645,-0.018382175356976657,0.0,0.0758,0.0,0.3792
14.052,95.93887147884432,20.15940058812166,-0.01764750907834784,-0.03886211555963075,0.05700757282802958,-0.000289223436296655,0.0031033039862109,-0.018382055392599732,0.0,0.0758,0.0,0.3792
14.056000000000001,95.9386356727056,20.159454785039,-0.017637949255666523,-0.038861967533598,0.05693360632833335,-0.0002892162037890566,0.003105686566248016,-0.018381936209595932,0.0,0.0758,0.0,0.3792
14.06,95.93840064209184,20.159508484667064,-0.01762837988038186,-0.03886182018810655,0.05685963994864107,-0.0002892089901121534,0.0031080481952888714,-0.018381817807622457,0.0,0.0758,0.0,0.3792
14.064,95.93816638359661,20.159561687763926,-0.017618801036406114,-0.03886167352393523,0.05678567368908886,-0.0002892017952800861,0.003110388904918059,-0.01838170018631973,0.0,0.0758,0.0,0.3792
14.068,95.93793290289726,20.159614395089232,-0.017609212807526125,-0.03886152754185676,0.05671170754980915,-0.0002891946193040837,0.003112708726781304,-0.01838158334533112,0.0,0.0758,0.0,0.3792
14.072000000000001,95.9377001965874,20.159666607404148,-0.01759961527740169,-0.03886138224263761,0.05663774153093076,-0.00028918746219920436,0.003115007692591484,-0.018381467284285705,0.0,0.0758,0.0,0.3792
14.076,95.9374682658025,20.15971832547141,-0.017590008529566246,-0.03886123762703804,0.056563775632578764,-0.00028918032398321297,0.0031172858341209347,-0.018381352002800555,0.0,0.0758,0.0,0.3792
14.08,95.93723711394894,20.15976955005533,-0.0175803926474261,-0.038861093695812164,0.05648980985487472,-0.00028917320466271147,0.0031195431832095836,-0.018381237500516637,0.0,0.0758,0.0,0.3792
14.084,95.93700673989127,20.159820281921675,-0.017570767714260447,-0.038860950449707894,0.05641584419793645,-0.00028916610425751694,0.003121779771759375,-0.01838112377703679,0.0,0.0758,0.0,0.3792
14.088000000000001,95.93677714362948,20.159870521837835,-0.017561133813220525,-0.03886080788946694,0.05634187866187822,-0.00028915902277529314,0.00312399563173492,-0.018381010831989942,0.0,0.0758,0.0,0.3792
14.092,95.93654832743452,20.159920270572613,-0.017551491027330182,-0.03886066601582491,0.05626791324681064,-0.000289151960229569,0.003126190795162426,-0.018380898664985993,0.0,0.0758,0.0,0.3792
14.096,95.93632029130639,20.159969528896408,-0.017541839439485382,-0.03886052482951122,0.05619394795284067,-0.00028914491662884343,0.0031283652941318314,-0.018380787275643323,0.0,0.0758,0.0,0.3792
14.1,95.9360930341096,20.160018297581065,-0.01753217913245339,-0.038860384331249075,0.056119982780071645,-0.0002891378919870778,0.0031305191607940213,-0.01838067666356215,0.0,0.0758,0.0,0.3792
14.104000000000001,95.93586656152152,20.160066577399935,-0.017522510188873172,-0.03886024452175565,0.05604601772860335,-0.00028913088631962063,0.003132652427360421,-0.01838056682833424,0.0,0.0758,0.0,0.3792
14.108,95.93564087013573,20.160114369127854,-0.017512832691255184,-0.03886010540174193,0.05597205279853195,-0.00028912389963287017,0.003134765126106166,-0.018380457769569765,0.0,0.0758,0.0,0.3792
14.112,95.93541595995222,20.16016167354111,-0.017503146721980216,-0.0388599669719128,0.05589808798995003,-0.0002891169319454476,0.0031368572893632346,-0.018380349486843327,0.0,0.0758,0.0,0.3792
14.116,95.9351918343774,20.160208491417475,-0.01749345236330051,-0.03885982923296706,0.0558241233029466,-0.0002891099832599723,0.003138928949526131,-0.01838024197976585,0.0,0.0758,0.0,0.3792
14.120000000000001,95.9349684934113,20.160254823536185,-0.01748374969733832,-0.03885969218559733,0.05575015873760705,-0.00028910305359192113,0.0031409801390500833,-0.01838013524791165,0.0,0.0758,0.0,0.3792
14.124,95.93474593591841,20.16030067067792,-0.017474038806086414,-0.03885955583049022,0.05567619429401324,-0.0002890961429513776,0.00314301089044827,-0.018380029290864044,0.0,0.0758,0.0,0.3792
14.128,95.9345241641697,20.16034603362477,-0.0174643197714079,-0.03885942016832621,0.055602229972243455,-0.00028908925135058365,0.00314502123629291,-0.018379924108196496,0.0,0.0758,0.0,0.3792
14.132,95.93430317702968,20.160390913160285,-0.01745459267503472,-0.03885928519977972,0.05552826577237245,-0.00028908237880051805,0.0031470112092178435,-0.018379819699481163,0.0,0.0758,0.0,0.3792
14.136000000000001,95.9340829801757,20.160435310069428,-0.017444857598569254,-0.03885915092551914,0.055454301694471415,-0.0002890755253112573,0.0031489808419127895,-0.01837971606428819,0.0,0.0758,0.0,0.3792
14.14,95.93386356906588,20.16047922513859,-0.017435114623482934,-0.03885901734620678,0.05538033773860807,-0.0002890686908957843,0.003150930167127771,-0.018379613202175838,0.0,0.0758,0.0,0.3792
14.144,95.93364494597117,20.16052265915554,-0.017425363831116213,-0.03885888446249888,0.055306373904846544,-0.000289061875559776,0.003152859217667702,-0.018379511112716785,0.0,0.0758,0.0,0.3792
14.148,95.93342710975608,20.160565612909465,-0.01741560530267852,-0.03885875227504569,0.05523241019324743,-0.000289055079313046,0.003154768026397133,-0.018379409795469353,0.0,0.0758,0.0,0.3792
14.152000000000001,95.93321006382703,20.16060808719093,-0.017405839119247687,-0.03885862078449139,0.0551584466038678,-0.0002890483021694462,0.003156656626237057,-0.01837930924997702,0.0,0.0758,0.0,0.3792
14.156,95.93299380818404,20.16065008279189,-0.0173960653617702,-0.03885848999147419,0.0550844831367613,-0.00028904154414011727,0.003158525050166606,-0.01837920947578543,0.0,0.0758,0.0,0.3792
14.16,95.9327783416916,20.16069160050566,-0.017386284111060222,-0.03885835989662625,0.05501051979197806,-0.0002890348052308901,0.0031603733312204627,-0.01837911047244965,0.0,0.0758,0.0,0.3792
14.164,95.9325636654852,20.160732641126934,-0.01737649544780057,-0.03885823050057378,0.05493655656956466,-0.0002890280854568433,0.003162201502487716,-0.018379012239496905,0.0,0.0758,0.0,0.3792
14.168000000000001,95.93234978183578,20.16077320545174,-0.017366699452541243,-0.03885810180393698,0.054862593469564264,-0.0002890213848251136,0.0031640095971162577,-0.01837891477647004,0.0,0.0758,0.0,0.3792
14.172,95.93213668847241,20.16081329427746,-0.017356896205700204,-0.03885797380733007,0.054788630492016606,-0.0002890147033430761,0.0031657976483089978,-0.018378818082907453,0.0,0.0758,0.0,0.3792
14.176,95.93192439107241,20.16085290840283,-0.017347085787562125,-0.038857846511361295,0.054714667636957794,-0.00028900804102566187,0.0031675656893226417,-0.018378722158323816,0.0,0.0758,0.0,0.3792
14.18,95.93171288509392,20.16089204862791,-0.017337268278278972,-0.038857719916633025,0.054640704904420724,-0.0002890013978717441,0.0031693137534718565,-0.018378627002270723,0.0,0.0758,0.0,0.3792
14.184000000000001,95.9315021716724,20.160930715754066,-0.017327443757869404,-0.0388575940237415,0.05456674229443457,-0.0002889947738968399,0.00317104187412018,-0.018378532614253675,0.0,0.0758,0.0,0.3792
14.188,95.93129225421427,20.160968910583993,-0.017317612306218807,-0.038857468833277176,0.05449277980702521,-0.00028898816910860907,0.0031727500846882323,-0.01837843899379344,0.0,0.0758,0.0,0.3792
14.192,95.93108313044857,20.161006633921687,-0.01730777400307914,-0.03885734434582453,0.054418817442215064,-0.0002889815835185452,0.0031744384186504775,-0.01837834614039673,0.0,0.0758,0.0,0.3792
14.196,95.93087480378173,20.161043886572426,-0.01729792892806817,-0.03885722056196209,0.05434485520002314,-0.00028897501713229674,0.0031761069095342176,-0.018378254053580914,0.0,0.0758,0.0,0.3792
14.200000000000001,95.9306672685364,20.161080669342812,-0.017288077160669938,-0.03885709748226255,0.05427089308046501,-0.00028896846995797446,0.003177755590920387,-0.018378162732853268,0.0,0.0758,0.0,0.3792
14.204,95.93046053266085,20.16111698304069,-0.01727821878023403,-0.03885697510729261,0.05419693108355286,-0.0002889619420101063,0.003179384496440411,-0.018378072177700096,0.0,0.0758,0.0,0.3792
14.208,95.93025459501962,20.161152828475196,-0.01726835386597562,-0.03885685343761319,0.05412296920929549,-0.000288955433289769,0.003180993659784194,-0.018377982387637774,0.0,0.0758,0.0,0.3792
14.212,95.93004945334177,20.16118820645673,-0.017258482496975272,-0.038856732473779194,0.054049007457698216,-0.00028894894380724386,0.0031825831146878674,-0.018377893362155624,0.0,0.0758,0.0,0.3792
14.216000000000001,95.92984510989824,20.161223117796936,-0.01724860475217833,-0.038856612216339764,0.053975045828763085,-0.00028894247356854965,0.003184152894940077,-0.018377805100749642,0.0,0.0758,0.0,0.3792
14.22,95.9296415624181,20.161257563308737,-0.017238720710395627,-0.03885649266583815,0.05390108432248865,-0.00028893602258046435,0.0031857030343815465,-0.018377717602910053,0.0,0.0758,0.0,0.3792
14.224,95.9294388154432,20.16129154380622,-0.017228830450302105,-0.03885637382281167,0.053827122938870126,-0.00028892959085150634,0.0031872335669042243,-0.018377630868118583,0.0,0.0758,0.0,0.3792
14.228,95.92923686897356,20.161325060104822,-0.017218934050437645,-0.038856255687791934,0.0537531616778994,-0.00028892317838955634,0.0031887445264521153,-0.01837754489585438,0.0,0.0758,0.0,0.3792
14.232000000000001,95.9290357184673,20.161358113021095,-0.017209031589206253,-0.03885613826130459,0.05367920053956492,-0.0002889167852063967,0.0031902359470170525,-0.01837745968558221,0.0,0.0758,0.0,0.3792
14.236,95.9288353684663,20.161390703372845,-0.017199123144875754,-0.03885602154386956,0.053605239523851905,-0.0002889104113050785,0.003191707862641834,-0.0183773752367849,0.0,0.0758,0.0,0.3792
14.24,95.92863582010602,20.161422831979085,-0.017189208795578375,-0.0388559055360009,0.05353127863074217,-0.00028890405669568004,0.003193160307420688,-0.018377291548923504,0.0,0.0758,0.0,0.3792
14.244,95.9284370756574,20.161454499660024,-0.017179288619309525,-0.03885579023820693,0.0534573178602142,-0.00028889772138228896,0.003194593315497526,-0.018377208621470246,0.0,0.0758,0.0,0.3792
14.248000000000001,95.92823913171404,20.161485707237095,-0.017169362693928596,-0.038855675650990094,0.05338335721224322,-0.00028889140537175683,0.0031960069210629862,-0.018377126453886564,0.0,0.0758,0.0,0.3792
14.252,95.92804198941138,20.16151645553284,-0.01715943109715797,-0.0388555617748471,0.05330939668680104,-0.0002888851086713359,0.003197401158354982,-0.01837704504562881,0.0,0.0758,0.0,0.3792
14.256,95.927845647614,20.16154674537104,-0.017149493906583126,-0.038855448610268864,0.05323543628385619,-0.00028887883128680616,0.003198776061661663,-0.018376964396153113,0.0,0.0758,0.0,0.3792
14.26,95.92765010972828,20.16157657757661,-0.017139551199652128,-0.03885533615774053,0.05316147600337393,-0.00028887257322403396,0.0032001316653192443,-0.01837688450491149,0.0,0.0758,0.0,0.3792
14.264000000000001,95.9274553757542,20.161605952975634,-0.01712960305367661,-0.03885522441774151,0.05308751584531618,-0.00028886633448711626,0.0032014680037119065,-0.01837680537135674,0.0,0.0758,0.0,0.3792
14.268,95.9272614456918,20.16163487239534,-0.017119649545829948,-0.03885511339074544,0.053013555809641594,-0.00028886011508341,0.00320278511127116,-0.018376726994929513,0.0,0.0758,0.0,0.3792
14.272,95.92706831954105,20.161663336664102,-0.017109690753148186,-0.03885500307722025,0.05293959589630552,-0.00028885391502138293,0.0032040830224740083,-0.01837664937506337,0.0,0.0758,0.0,0.3792
14.276,95.92687599730198,20.16169134661143,-0.017099726752529656,-0.03885489347762812,0.05286563610526005,-0.0002888477343019651,0.0032053617718454273,-0.018376572511207275,0.0,0.0758,0.0,0.3792
14.280000000000001,95.92668448011001,20.161718903067943,-0.01708975762073441,-0.03885478459242554,0.05279167643645403,-0.00028884157293453046,0.0032066213939563205,-0.01837649640278497,0.0,0.0758,0.0,0.3792
14.284,95.92649376910066,20.1617460068654,-0.017079783434383735,-0.03885467642206328,0.052717716889833025,-0.000288835430927402,0.0032078619234245584,-0.01837642104921839,0.0,0.0758,0.0,0.3792
14.288,95.92630386427389,20.161772658836643,-0.01706980426996159,-0.03885456896698642,0.052643757465339426,-0.00028882930828295764,0.0032090833949119206,-0.018376346449940677,0.0,0.0758,0.0,0.3792
14.292,95.92611476335878,20.161798859815647,-0.017059820203812748,-0.0388544622276344,0.05256979816291231,-0.0002888232050034103,0.003210285843126771,-0.01837627260438206,0.0,0.0758,0.0,0.3792
14.296000000000001,95.92592646862629,20.16182461063745,-0.017049831312142844,-0.03885435620444087,0.052495838982487504,-0.00028881712109934753,0.003211469302821163,-0.01837619951194746,0.0,0.0758,0.0,0.3792
14.3,95.92573898348277,20.16184991213819,-0.01703983767101941,-0.038854250897833974,0.05242187992399774,-0.0002888110565703538,0.0032126338087939644,-0.018376127172065847,0.0,0.0758,0.0,0.3792
14.304,95.92555230111547,20.161874765155098,-0.017029839356370004,-0.03885414630823602,0.05234792098737237,-0.00028880501142156286,0.0032137793958889314,-0.01837605558414874,0.0,0.0758,0.0,0.3792
14.308,95.92536642947263,20.16189917052643,-0.017019836443983204,-0.03885404243606385,0.05227396217253762,-0.000288798985664806,0.003214906098989137,-0.018375984747586196,0.0,0.0758,0.0,0.3792
14.312000000000001,95.92518136514785,20.161923129091537,-0.01700982900950846,-0.038853939281728554,0.052200003479416585,-0.0002887929792996749,0.0032160139530277164,-0.018375914661795313,0.0,0.0758,0.0,0.3792
14.316,95.92499710927662,20.161946641690847,-0.01699981712845504,-0.03885383684563567,0.05212604490792905,-0.000288786992326802,0.003217102992977723,-0.018375845326187534,0.0,0.0758,0.0,0.3792
14.32,95.9248136618589,20.161969709165763,-0.016989800876192344,-0.03885373512818501,0.05205208645799161,-0.00028878102475651617,0.0032181732538552874,-0.018375776740145736,0.0,0.0758,0.0,0.3792
14.324,95.92463102175927,20.161992332358786,-0.016979780327949542,-0.03885363412977091,0.05197812812951779,-0.0002887750765928558,0.003219224770719204,-0.01837570890306446,0.0,0.0758,0.0,0.3792
14.328000000000001,95.92444919351956,20.16201451211343,-0.01696975555881692,-0.03885353385078206,0.05190416992241792,-0.0002887691478362974,0.003220257578669726,-0.01837564181434384,0.0,0.0758,0.0,0.3792
14.332,95.9242681737334,20.162036249274216,-0.016959726643742477,-0.03885343429160154,0.05183021183659911,-0.00028876323849302723,0.0032212717128534784,-0.018375575473365914,0.0,0.0758,0.0,0.3792
14.336,95.92408796126529,20.162057544686704,-0.01694969365753531,-0.03885333545260692,0.05175625387196535,-0.00028875734856281235,0.003222267208452982,-0.018375509879525406,0.0,0.0758,0.0,0.3792
14.34,95.9239085617926,20.16207839919743,-0.01693965667486266,-0.03885323733417012,0.051682296028417465,-0.00028875147805536685,0.0032232441006953706,-0.018375445032187927,0.0,0.0758,0.0,0.3792
14.344,95.9237299719089,20.162098813653937,-0.016929615770252024,-0.0388531399366576,0.05160833830585319,-0.00028874562697119716,0.0032242024248504,-0.01837538093073845,0.0,0.0758,0.0,0.3792
14.348,95.9235521916142,20.162118788904795,-0.016919571018088615,-0.03885304326043022,0.05153438070416713,-0.00028873979531147064,0.0032251422162270023,-0.018375317574557043,0.0,0.0758,0.0,0.3792
14.352,95.92337522431492,20.1621383257995,-0.016909522492617186,-0.03885294730584332,0.0514604232232507,-0.00028873398308023517,0.0032260635101736485,-0.01837525496301292,0.0,0.0758,0.0,0.3792
14.356,95.92319906660465,20.16215742518857,-0.016899470267940878,-0.03885285207324667,0.05138646586299221,-0.0002887281902829691,0.0032269663420803514,-0.018375193095467715,0.0,0.0758,0.0,0.3792
14.36,95.92302372188978,20.162176087923456,-0.01688941441802174,-0.038852757562984626,0.05131250862327698,-0.0002887224169252225,0.0032278507473740867,-0.018375131971278772,0.0,0.0758,0.0,0.3792
14.364,95.92284918903485,20.162194314856574,-0.016879355016679705,-0.038852663775395965,0.05123855150398708,-0.0002887166630048888,0.003228716761525697,-0.018375071589819436,0.0,0.0758,0.0,0.3792
14.368,95.92267546690438,20.162212106841316,-0.016869292137592917,-0.03885257071081404,0.051164594505001666,-0.00028871092852550493,0.003229564420042185,-0.01837501195044547,0.0,0.0758,0.0,0.3792
14.372,95.92250255776933,20.162229464731983,-0.01685922585429745,-0.038852478369566616,0.051090637626196624,-0.0002887052134878315,0.0032303937584702057,-0.018374953052516158,0.0,0.0758,0.0,0.3792
14.376,95.92233046049422,20.162246389383842,-0.016849156240187586,-0.0388523867519761,0.0510166808674449,-0.0002886995178993843,0.003231204812394605,-0.018374894895369753,0.0,0.0758,0.0,0.3792
14.38,95.92215917734998,20.162262881653056,-0.016839083368515157,-0.038852295858359344,0.0509427242286163,-0.00028869384176250434,0.0032319976174391032,-0.018374837478353587,0.0,0.0758,0.0,0.3792
14.384,95.92198870606568,20.162278942396743,-0.016829007312388917,-0.038852205689027856,0.05086876770957767,-0.000288688185074114,0.0032327722092671224,-0.01837478080082562,0.0,0.0758,0.0,0.3792
14.388,95.92181904891225,20.1622945724729,-0.016818928144775872,-0.038852116244287575,0.05079481131019265,-0.00028868254783885627,0.0032335286235753136,-0.018374724862120915,0.0,0.0758,0.0,0.3792
14.392,95.92165020475424,20.16230977274045,-0.01680884593849989,-0.038852027524439114,0.05072085503032199,-0.0002886769300606907,0.0032342668961008285,-0.01837466966157229,0.0,0.0758,0.0,0.3792
14.396,95.9214821747271,20.162324544059214,-0.01679876076624195,-0.03885193952977762,0.05064689886982337,-0.0002886713317386987,0.00323498706261701,-0.018374615198521467,0.0,0.0758,0.0,0.3792
14.4,95.92131495996631,20.16233888728988,-0.016788672700539943,-0.038851852260592866,0.05057294282855138,-0.00028866575287697427,0.003235689158933939,-0.018374561472293948,0.0,0.0758,0.0,0.3792
14.404,95.92114855706545,20.162352803294063,-0.0167785818137885,-0.03885176571716916,0.050498986906357665,-0.00028866019347654906,0.0032363732208978094,-0.018374508482219318,0.0,0.0758,0.0,0.3792
14.408,95.92098296829548,20.16236629293418,-0.01676848817823907,-0.03885167989978549,0.050425031103090844,-0.00028865465353833885,0.0032370392843899284,-0.018374456227624035,0.0,0.0758,0.0,0.3792
14.412,95.92081819706279,20.16237935707358,-0.016758391865999294,-0.0388515948087154,0.05035107541859649,-0.0002886491330625179,0.0032376873853300326,-0.018374404707833098,0.0,0.0758,0.0,0.3792
14.416,95.92065423882549,20.162391996576446,-0.01674829294903326,-0.03885151044422716,0.05027711985271726,-0.0002886436320512231,0.003238317559672214,-0.018374353922163064,0.0,0.0758,0.0,0.3792
14.42,95.92049109471908,20.162404212307813,-0.016738191499161545,-0.038851426806583586,0.05020316440529276,-0.00028863815050760293,0.0032389298434021305,-0.01837430386992418,0.0,0.0758,0.0,0.3792
14.424,95.92032876814994,20.16241600513354,-0.01672808758806028,-0.038851343896042216,0.050129209076159684,-0.00028863268843517143,0.003239524272543805,-0.018374254550421888,0.0,0.0758,0.0,0.3792
14.428,95.92016725344075,20.162427375920362,-0.01671798128726226,-0.03885126171285521,0.05005525386515172,-0.00028862724582701517,0.0032401008831559395,-0.018374205962985085,0.0,0.0758,0.0,0.3792
14.432,95.92000655626885,20.162438325535806,-0.0167078726681553,-0.038851180257269434,0.049981298772099586,-0.00028862182268657655,0.0032406597113292667,-0.018374158106913428,0.0,0.0758,0.0,0.3792
14.436,95.91984667436328,20.162448854848236,-0.016697761801983235,-0.03885109952952642,0.049907343796831045,-0.000288616419015948,0.0032412007931911487,-0.018374110981506177,0.0,0.0758,0.0,0.3792
14.44,95.91968760772406,20.16245896472683,-0.016687648759845564,-0.038851019529862356,0.049833388939170935,-0.00028861103481871625,0.0032417241648994496,-0.018374064586054985,0.0,0.0758,0.0,0.3792
14.444,95.91952935748665,20.162468656041547,-0.01667753361269703,-0.03885094025850824,0.04975943419894121,-0.00028860567008924857,0.0032422298626478625,-0.01837401891987173,0.0,0.0758,0.0,0.3792
14.448,95.9193719225156,20.16247792966319,-0.01666741643134731,-0.03885086171568966,0.049685479575960756,-0.000288600324826755,0.003242717922663135,-0.018373973982253256,0.0,0.0758,0.0,0.3792
14.452,95.91921530621728,20.1624867864633,-0.016657297286461394,-0.03885078390162701,0.04961152507004563,-0.0002885949990376677,0.003243188381202099,-0.018373929772474217,0.0,0.0758,0.0,0.3792
14.456,95.9190595051853,20.162495227314256,-0.01664717624855955,-0.038850706816535414,0.04953757068100898,-0.00028858969271755385,0.0032436412745556835,-0.018373886289833302,0.0,0.0758,0.0,0.3792
14.46,95.91890452055516,20.16250325308917,-0.01663705338801683,-0.038850630460624744,0.04946361640866102,-0.0002885844058653655,0.0032440766390447458,-0.018373843533617724,0.0,0.0758,0.0,0.3792
14.464,95.91875035119135,20.16251086466192,-0.01662692877506243,-0.03885055483409957,0.04938966225280906,-0.00028857913848278586,0.0032444945110241294,-0.01837380150310434,0.0,0.0758,0.0,0.3792
14.468,95.91859699822935,20.16251806290717,-0.01661680247978079,-0.03885047993715929,0.04931570821325749,-0.00028857389057350175,0.003244894926877965,-0.018373760197561054,0.0,0.0758,0.0,0.3792
14.472,95.91844446280463,20.16252484870032,-0.01660667457211042,-0.03885040576999807,0.049241754289807975,-0.0002885686621325947,0.0032452779230244828,-0.018373719616274303,0.0,0.0758,0.0,0.3792
14.476,95.9182927449172,20.162531222917515,-0.016596545121844677,-0.0388503323328049,0.04916780048225917,-0.0002885634531606527,0.0032456435359110125,-0.018373679758513534,0.0,0.0758,0.0,0.3792
14.48,95.91814184456705,20.162537186435667,-0.016586414198630356,-0.03885025962576351,0.04909384679040689,-0.00028855826365614033,0.0032459918020160882,-0.018373640623550257,0.0,0.0758,0.0,0.3792
14.484,95.9179917606187,20.16254274013237,-0.016576281871968933,-0.03885018764905247,0.0490198932140441,-0.00028855309361543717,0.003246322757846603,-0.01837360221065829,0.0,0.0758,0.0,0.3792
14.488,95.91784249534311,20.162547884885967,-0.016566148211216138,-0.038850116402845136,0.04894593975296087,-0.00028854794304294116,0.0032466364399389197,-0.01837356451908761,0.0,0.0758,0.0,0.3792
14.492,95.91769404533387,20.16255262157552,-0.016556013285580727,-0.03885004588730977,0.04887198640694451,-0.00028854281193313095,0.0032469328848622587,-0.018373527548110023,0.0,0.0758,0.0,0.3792
14.496,95.91754641399737,20.162556951080802,-0.016545877164125738,-0.03884997610260941,0.04879803317577947,-0.000288537700288309,0.0032472121292109212,-0.018373491296974298,0.0,0.0758,0.0,0.3792
14.5,95.91739960019817,20.162560874282246,-0.016535739915767754,-0.038849907048901976,0.048724080059247346,-0.0002885326081041678,0.0032474742096117023,-0.018373455764942696,0.0,0.0758,0.0,0.3792
14.504,95.91725360280076,20.162564392061043,-0.01652560160927683,-0.03884983872634023,0.04865012705712693,-0.0002885275353771493,0.0032477191627184737,-0.0183734209512728,0.0,0.0758,0.0,0.3792
14.508000000000001,95.9171084240761,20.162567505299027,-0.016515462313276153,-0.03884977113507181,0.04857617416919419,-0.0002885224821075807,0.0032479470252131317,-0.018373386855209155,0.0,0.0758,0.0,0.3792
14.512,95.91696406175328,20.1625702148787,-0.01650532209624279,-0.038849704275239295,0.04850222139522228,-0.00028851744829585786,0.0032481578338061303,-0.018373353475992567,0.0,0.0758,0.0,0.3792
